movement_id,first_LAT,first_LON,last_LAT,last_LON,num_lines,first_time,last_time,length_metres,duration,first_position_closest_centre_id,first_position_closest_hospital_id,first_position_min_dist_to_centre,first_position_min_dist_to_hospital,last_position_closest_centre_id,last_position_closest_hospital_id,last_position_min_dist_to_centre,last_position_min_dist_to_hospital
21087,49.183984,18.863032,49.18673,18.80029,82,4/8/2019 3:32,4/8/2019 3:48,11866.70041,15.58333333,207,74,12.94356567,9160.096629000001,272,74,4549.13936,5096.554262
21089,49.184037,18.862796,49.080279,18.931825,92,4/8/2019 5:35,4/8/2019 5:53,17086.34035,17.7,207,74,17.32596507,9142.000469,314,39,827.1965203,2467.004742
21103,49.183909,18.863032,49.230783,18.731067000000003,88,4/8/2019 21:23,4/8/2019 21:40,13290.60239,16.71666667,207,74,9.005643289,9163.449432,271,74,567.9821585,1956.1395870000001
21135,49.183887,18.86286,49.113345,18.923714,69,4/10/2019 5:25,4/10/2019 5:37,13277.82269,11.9,207,74,3.847848108,9152.977239,257,39,486.82947060000004,5920.397572999999
21143,49.183801,18.863118,49.208821,18.767073,60,4/10/2019 13:53,4/10/2019 14:04,8923.481022,10.81666667,207,74,18.78074097,9174.015754,370,74,1392.348776,1677.461044
21178,49.183555,18.863568,49.192717,18.813121,43,4/12/2019 1:01,4/12/2019 1:08,5347.219559,7.2,207,74,61.43454121,9215.023507,207,74,3752.9756820000002,5472.903765999999
21180,49.183748,18.863225,49.110673999999996,18.906848,69,4/12/2019 3:20,4/12/2019 3:34,13564.01905,13.91666667,207,74,28.54780844,9183.518598999999,257,39,785.5716357000001,5652.403323
21198,49.18393,18.862967,49.193425,18.814065,48,4/12/2019 18:18,4/12/2019 18:28,5111.160225,10.3,207,74,5.38172193,9158.179134,207,74,3708.464746,5494.742711
21220,49.183972999999995,18.863032,49.184016,18.85226,27,4/13/2019 18:47,4/13/2019 19:05,2196.204907,17.31666667,207,74,12.08862589,9160.587974,207,74,774.9505562,8446.432456999999
21244,49.183972999999995,18.862967,49.113206,18.924959,73,4/14/2019 14:23,4/14/2019 14:39,14089.97646,15.95,207,74,9.156812329,9156.256199,257,39,576.1714445,5913.125056
21281,49.184027,18.862903,49.240771,18.730445,77,4/16/2019 16:43,4/16/2019 16:56,14858.96485,13.1,207,74,14.14431446,9149.578454,271,74,1669.306151,2932.602547
21283,49.183640000000004,18.863482,49.219689,18.751109,55,4/16/2019 19:04,4/16/2019 19:19,10062.918520000001,14.85,207,74,50.75422488,9205.47867,270,74,267.80803599999996,396.57242560000003
21285,49.183844,18.863075,49.213724,18.763618,67,4/16/2019 21:50,4/16/2019 22:05,10156.41684,14.93333333,207,74,13.59235224,9169.224409,370,74,880.2566217,1215.7600869999999
21290,49.183748,18.863160999999998,49.184102,18.795633,77,4/17/2019 3:50,4/17/2019 4:06,11832.487509999999,16.36666667,207,74,24.950298699999998,9179.256979,272,74,4312.490693,5054.614447
21366,49.183909,18.862946,49.081255,18.90275,87,4/19/2019 19:04,4/19/2019 19:24,18487.34726,19.05,207,74,2.8725748939999995,9157.720028,120,39,1997.178691,2551.4395289999998
21401,49.18393,18.862989000000002,49.108709999999995,18.901870000000002,78,4/21/2019 16:15,4/21/2019 16:29,14416.46039,14.23333333,207,74,6.710923749,9159.644923,257,39,1202.650144,5497.235292
21427,49.18393,18.86301,49.230579,18.732247,78,4/22/2019 17:18,4/22/2019 17:31,13127.387690000001,13.25,207,74,8.072188168,9161.044127,271,74,570.2602855,1886.169297
21434,49.183876,18.863075,49.110963,18.924422,80,4/23/2019 0:48,4/23/2019 1:07,13808.16315,18.93333333,207,74,12.37046284,9167.791187,257,39,579.2179696000001,5660.829689
21467,49.183587,18.863311,49.211825,18.761215,65,4/24/2019 5:49,4/24/2019 5:59,9762.097528,10.63333333,207,74,45.493125899999995,9196.479373999999,370,74,851.8512502,1139.585628
21483,49.183855,18.863032,49.219818,18.739929,65,4/24/2019 19:55,4/24/2019 20:09,10572.414840000001,13.86666667,207,74,10.25630552,9165.8674,273,74,790.6007787000001,645.7563297
21492,49.183952000000005,18.862967,49.11327,18.923542,68,4/25/2019 17:11,4/25/2019 17:24,13274.77476,13.08333333,207,74,7.1636682910000005,9157.195045,257,39,473.6146896000001,5911.061042
21507,49.183919,18.862989000000002,49.217071000000004,18.735187,63,4/25/2019 21:02,4/25/2019 21:15,11331.20979,12.55,207,74,6.193319099,9160.137095999999,273,74,544.7194258,905.6178204
21582,49.183855,18.863053,49.052931,18.920517,124,4/28/2019 15:42,4/28/2019 16:06,21153.15242,23.81666667,207,74,11.61366095,9167.266178,120,39,1609.052525,862.4594962000001
21628,49.183941,18.862967,49.220226000000004,18.748383999999998,53,4/29/2019 22:57,4/29/2019 23:09,10124.93735,11.7,207,74,6.216196718,9157.687021,270,74,447.93248650000004,369.774383
