,Time Error [s],Naive Time Error [s]
1495,344.5816921536382,344.9603766897201
1496,289.8514129227937,290.4493983093707
1497,222.46718392301284,226.31688035535592
1498,199.72472093814605,201.76094362321447
1499,107.84757441530459,112.49601725847216
1500,133.6526744559304,137.722532408378
1501,83.1202569397352,87.9899422791841
1502,211.50189045140613,215.01972569820197
1503,80.25291609791435,84.86498251285322
1504,114.39630342079653,120.85122030737531
1505,389.5195484514876,393.22351442056316
1506,341.1559996027763,343.7371932941429
1507,21.572521262949977,22.97530667894945
1508,262.2929770621937,263.05082549193486
1509,113.77042125956518,117.260279808658
1510,210.85429485462328,214.43548628225938
1511,149.86545239518927,151.089121601199
1512,179.5954237513701,180.4647672162826
1513,64.20142670960898,65.79064277145802
1514,172.41187849647588,177.67313244545159
1515,329.9705686456172,333.981233710771
1516,252.547918589217,253.39215422479654
1517,107.14266912715809,112.58210929268884
1518,117.90586613058329,118.9322195650314
1519,112.38817026435072,117.62013603541907
1520,99.164124980423,104.27471407727332
1521,135.99269078653853,137.54604702939122
1522,118.64605415496405,120.69767731562743
1523,159.29736356413676,162.0045651937533
1524,-177.96260402444847,-165.28699973753316
1525,57.341708225396935,63.24275831354771
1526,208.1428606295592,209.4011852378267
1527,41.953143024831974,48.51224186254742
1528,148.3966061230526,149.6582244124299
1529,91.64885692533947,93.6040883856561
1530,36.01408540234998,37.5767338615136
1531,18.75558790646864,19.061166084657795
1532,-282.48204966706976,-272.14938729079887
1533,251.8200379043241,253.95325858057987
1534,155.87647367433365,156.21312742701602
1535,229.83992151519575,233.4868116922129
1536,83.25291609791435,87.86498251285322
1537,184.69586384748854,190.02131956383147
1538,121.53584830656956,126.91158897270205
1539,135.364026006239,135.70969930062108
1540,85.15819725712454,88.29002715343417
1541,45.261759285029115,50.57831744447688
1542,174.5215619913322,175.7047081178207
1543,137.2774320196947,138.1226113876765
1544,104.05843701757411,107.21124972733
1545,-19.918988546889263,-10.442709292735138
1546,131.9429227777848,134.84913084508736
1547,154.76437707658945,158.43667938546287
1548,92.78945632566169,98.04958721640601
1549,126.19507991990415,126.82076753939596
1550,212.8514625198489,213.9117664863587
1551,89.7542163057032,92.49048600977531
1552,173.2515355816104,174.2935939442451
1553,134.4050992974227,139.53763037568928
1554,103.11315740346737,105.15805839195487
1555,215.5192734109657,216.75806847834554
1556,-209.54810163663655,-198.2394701536008
1557,203.08761829436406,205.29910449819158
1558,80.81339664072154,84.98066437234256
1559,20.718016942867102,22.600174753396146
1560,-121.41979617566155,-109.19441858113859
1561,217.94345459080614,221.62115288076615
1562,119.96468990796649,123.14371363474109
1563,142.81475363668164,148.62564128869494
1564,164.3680773038352,166.29804040301354
1565,64.46794175311447,66.5118469292904
1566,222.14266912715806,227.58210929268887
1567,197.4033721155369,197.75905284441657
1568,150.17316014573717,154.05743028929197
1569,200.31210134312204,206.05244524136944
1570,66.22429460132022,66.57457934911332
1571,526.3546072578893,527.8120572956038
1572,106.73612736709029,108.58270619585502
1573,105.65699627882617,110.77959930837092
1574,153.17168515066373,154.43249574263024
1575,115.83032013133845,118.42987261108316
1576,51.94559638926564,51.9795469213273
1577,75.0677599120323,80.12849065493174
1578,174.2030592841599,175.05201859513835
1579,184.90786409509252,187.8248551856864
1580,129.9184987496155,131.3542757195708
1581,218.1727817444662,218.8514116491266
1582,154.22464164730928,154.58308190828558
1583,168.89644132259235,170.3157159258909
1584,-198.89411416035944,-185.8150133772965
1585,-137.61003067096257,-129.7858934259902
1586,199.1167935904323,203.33795493916676
1587,119.25679333650815,121.76943463703176
1588,124.61902641920955,128.63562671514228
1589,106.88635281536797,107.53930859500946
1590,194.45705730863318,198.13826693721836
1591,216.19353487072001,218.53778677232663
1592,615.1710650979007,618.3530947116124
1593,123.71605560541818,127.76665717508553
1594,172.9058661305833,173.9322195650314
1595,223.80183616183933,224.15133927240313
1596,429.3120000778202,430.24745860756576
1597,134.31221476320746,137.9823311855801
1598,91.3753417483168,99.38780868517195
1599,164.87429402201252,169.08674280237418
1600,194.12646353036394,198.55099147676242
1601,148.16993272239995,149.7894830763865
1602,133.85423672239,135.859172440679
1603,187.14364140734816,188.86863896016644
1604,103.67391621938204,105.35464337813815
1605,143.35765094607734,145.11319584277814
1606,286.76237943225,296.72648509946964
1607,164.36974165604047,165.98618539704438
1608,124.11594471733318,126.14935343321463
1609,245.30309724187205,247.2251011961048
1610,142.5197393803556,144.2863531282891
1611,116.9481130199389,119.15777979369491
1612,224.39586099403917,226.2071200354623
1613,222.38245831737038,226.59492583480613
1614,24.082133129938043,36.18816575121661
1615,129.86848802603393,131.73113148372119
1616,170.11249534555117,176.2791647250642
1617,152.83608765504462,154.46787951820656
1618,77.07887289169149,78.60958201621253
1619,90.84865716170455,92.28709681091115
1620,400.1627899941259,405.1585605955982
1621,126.98382243825574,129.3693835311094
1622,106.75026719077555,109.16215643804861
1623,118.46558439229797,120.29947577230719
1624,583.0100568301066,591.3928464627352
1625,244.51199807974297,246.4737438150111
1626,384.5152852390909,385.9824529669945
1627,149.58626284223115,151.01942417196483
1628,303.30410049072503,307.4489734558467
1629,193.2957662556625,194.92267229338202
1630,154.10942806223875,155.30302006847438
1631,122.80125630876287,124.73651681154185
1632,46.797138572503215,57.22041154014617
1633,145.93254211399065,147.36945107977607
1634,85.58440172551613,87.74700812140163
1635,-33.037056760834815,-11.410208827830218
1636,88.1367711547325,89.9300868473762
1637,73.81132354919333,75.45541563789958
1638,30.866738483312375,51.689968627809634
1639,138.51661815706993,140.12861781784335
1640,135.12670228546514,144.3575259613161
1641,-29.094683000520618,-18.481983802242297
1642,106.05079241092155,107.49177103971422
1643,124.30969442394849,130.1256591025008
1644,118.30196065081267,120.05982325265613
1645,218.1398587345314,222.3940872666463
1646,-9.828620520059275,4.139446971733008
1647,141.25849612923682,142.69635699587832
1648,174.10133637344677,176.12792583462314
1649,-58.09861156340087,-40.38218228985538
1650,345.26871424548324,354.12831355983496
1651,141.36426681466514,141.97747147464162
1652,156.01356028264297,158.3854039018492
1653,124.13528186303776,125.56484341850835
1654,125.21937093711067,126.83885147348838
1655,229.42561027055962,231.22646947225988
1656,157.92801580691545,161.01381370698834
1657,78.57138042349797,79.97773060074795
1658,146.25159140059108,155.8090914122786
1659,167.3168092234294,168.93191549718546
1660,163.78475926408709,165.22893802898494
1661,-259.71317600299955,-249.82072654231135
1662,66.50135075803861,69.41583340698203
1663,73.6764575585336,75.51287557827246
1664,111.53659313166497,115.23561806243674
1665,132.58237773535882,134.2013456264722
1666,204.29665987745486,204.89155154781628
1667,146.45836884159186,148.2794747569084
1668,184.37043846158048,186.12618455528818
1669,143.3469497408784,145.1498541514473
1670,101.50140574567392,103.28996983587514
1671,113.19173082868767,115.40336548152155
1672,102.37375770095093,104.20486864198124
1673,110.64080649461955,112.02728755459194
1674,144.49491382096278,146.07634759592054
1675,108.41876953695736,110.16263938462305
1676,47.21262688173051,49.66764197888645
1677,305.9612489092775,307.40659065152335
1678,190.90620771474156,192.53884048144874
1679,168.12728107551484,169.9219727772147
1680,196.95422296551732,198.92381749895173
1681,163.5739151870312,165.1675805829981
1682,199.18680244873656,201.54384756275425
1683,160.9814718456361,162.43976786949474
1684,147.07091546899878,148.9901763666727
1685,177.6780531085948,179.29264922670674
1686,131.23112081777043,133.20256466940916
1687,156.50334152301488,157.06817920074718
1688,140.1009621207071,141.91551167545364
1689,87.8153562356208,89.45565069285193
1690,185.94849197847736,187.74202395015993
1691,80.69064619891924,82.53692971739855
1692,112.83270966220829,113.27483100075355
1693,321.0169388089824,323.5278258693853
1694,125.73474194692298,127.56966543685516
1695,138.54840592350197,140.12364298703358
1696,160.80126858827413,162.5907718133156
1697,45.45222984081893,56.24458649269975
1698,107.05670044579107,108.85577809368489
1699,174.15137575960048,180.0024673016076
1700,187.92979907939994,193.4814832071113
1701,205.3281278951668,206.3558705671589
1702,293.0787068720339,298.6611186861693
1703,151.9130592058255,156.60796089294868
1704,637.9090188188667,639.8138480905567
1705,103.45627128966186,106.38289233342431
1706,180.50325774111488,184.9271276078856
1707,278.6489360867936,283.6837652885161
1708,124.14468814672742,129.52710885852673
1709,140.1390384611829,144.1313804465214
1710,130.43322017841467,134.28817835624346
1711,85.93537224609591,89.8663017979511
1712,112.23434439884224,117.18825588222127
1713,53.8053441896605,61.92407144755312
1714,156.8718874586903,161.934030720159
1715,155.60407337962167,158.18499780166047
1716,393.13724273309913,396.6332460581207
1717,149.23561307172253,150.23043200302106
1718,81.8367492671048,82.33080399561698
1719,79.84702986390874,83.71156098276367
1720,100.01304511065621,102.07220967426383
1721,125.7917528531279,129.71390381033245
1722,52.692476651650196,58.111269233793585
1723,76.42086617972157,79.58870147401342
1724,114.26832039038055,116.01695533407131
1725,44.635376734199085,46.28923214074592
1726,849.8921293809185,855.0227691351229
1727,649.6342766847681,663.7508167480357
1728,314.79677957107947,316.8783042803652
1729,521.9399523982788,524.2365359866944
1730,459.20992568281497,460.7950452846605
1731,444.3354810292652,447.9805848191577
1732,259.56104273722417,260.9775089613114
1733,329.04610019094565,336.2386168695567
1734,297.41248537612364,299.0285410900767
1735,301.609687670174,302.8834510315599
1736,171.87126100949155,175.80479614510904
1737,96.78366789116046,127.32832788389342
1738,447.00368777307415,448.5778008724353
1739,143.22746707269133,144.87469955845023
1740,436.75206384905783,438.81114058023934
1741,214.33014670988584,215.58133245764174
1742,373.11658863331195,374.5441778578393
1743,885.0332774069351,887.620732474625
1744,546.7635249415325,548.0540176844409
1745,312.13178080812736,313.5307059942944
1746,277.57378609108935,279.06611914689745
1747,345.9691795363117,347.4181602267225
1748,155.32243355663144,156.6321409923716
1749,361.7965134437608,363.4528278473758
1750,241.8397379045663,243.20779508830185
1751,375.0672907007355,378.6407500418087
1752,426.3006609233197,427.76047124493914
1753,463.607168365455,465.08066802589235
1754,171.50992453918002,172.8352784860238
1755,515.3658467611082,516.9826174182435
1756,373.4435722235237,374.95966950139257
1757,525.7373392051979,529.5234390367293
1758,455.2832237877368,456.7906991733672
1759,286.502559232784,316.75259218318865
1760,533.290360095902,535.4193072168036
1761,711.381217470759,712.9463240985795
1762,538.6233313031746,542.2835629993602
1763,394.45679198638857,396.04579961721413
1764,303.6216592787693,306.80535153138396
1765,423.2537417009685,424.83315054714376
1766,262.15507648503103,263.58058933931477
1767,512.1715524160444,513.8968194038555
1768,306.4890268729347,310.2331107921973
1769,537.940997713309,539.7746202763794
1770,460.16841648590986,463.038592145025
1771,392.32752655364465,393.84378771346655
1772,378.5100990403107,380.12666598157034
1773,743.31259151964,748.0572175259174
1774,-241.57402396962402,-212.46017410595428
1775,524.1927470199516,525.8281209848794
1776,582.6418457360985,584.1712788131308
1777,183.21348570299642,184.67987043496305
1778,291.41357590330585,292.7870813771814
1779,565.5907678862794,567.7167637439119
1780,232.77969677133797,234.31256203334215
1781,340.7480204026171,342.35719024940306
1782,221.89931028031987,223.31106213802266
1783,537.307938464183,538.8321942137255
1784,510.99577819949207,512.4328137735881
1785,278.6461010055287,280.1266067818303
1786,265.0946119273448,266.4219646061999
1787,234.4578518784945,235.86175385558752
1788,272.23920802133546,273.5699833596592
1789,514.8391062026251,517.31884497808
1790,442.8245937998001,444.2681297991647
1791,463.40841526726825,464.76437159809234
1792,586.3392169367432,587.7611081015024
1793,320.8987093336449,324.3968863121147
1794,181.16427261268842,182.85476482046812
1795,369.2402737485663,372.8734922043027
1796,139.3676894145214,141.1021376992582
1797,143.98354016032883,145.4260259835177
1798,543.9156865465711,546.0901378999038
1799,170.378560812738,172.4565460299863
1800,130.44113275258255,132.29906639447978
1801,254.51609501092116,256.92644578975126
1802,213.83228814912462,215.89722396999946
1803,373.39071337583005,376.2646556718405
1804,216.86957472853152,220.56728798249418
1805,200.52130743461345,202.5909190868824
1806,530.6557832536585,534.6185465692249
1807,81.46804617190016,83.4673879923676
1808,96.9911894178729,99.20079535830152
1809,32.39060851944872,34.170855762893574
1810,287.14502346610135,297.7378493333797
1811,186.0731991140274,188.13372361903328
1812,148.98582279970202,150.7977105175198
1813,299.5110521167633,302.8782749046326
1814,33.4040660955345,45.422621322914694
1815,387.06141529864976,392.8301227007041
1816,110.39202749122867,112.43210741494052
1817,97.86724509824867,99.66361074313102
1818,177.0294725655505,181.42465584472302
1819,-87.33558468232238,-64.05021478387326
1820,357.31329075221566,365.2331517487009
1821,168.99507673977558,170.74622595225298
1822,290.815321840351,292.8062958245454
1823,220.0376753693107,221.81931134779842
1824,107.40389638221397,109.31745545628765
1825,139.05643050338307,140.8733454819858
1826,182.73898440115784,184.11544127616565
1827,178.84825088926289,182.08763804602495
1828,128.30492659794356,130.70565431480674
1829,147.98582279970202,149.79771051751982
1830,156.1007663866298,158.4626419518274
1831,119.8631028927245,121.55825707662089
1832,171.58440652806127,173.19217930254436
1833,152.77521934042244,154.42121935759485
1834,159.59027095967994,161.277337125386
1835,102.88569382998939,107.90887975127858
1836,75.71165466810714,77.71462319372593
1837,144.88892585646477,146.50332968012265
1838,109.67395971545241,109.96110070610692
1839,183.92749028991315,185.50370972672894
1840,106.478739138235,108.30405294459985
1841,119.97975451327248,121.69497957479676
1842,155.86196274315625,157.91832564867133
1843,37.86469962553627,39.50916105744962
1844,153.56000669486139,155.14087625339477
1845,119.1030444970498,120.53123935929673
1846,57.30497003302271,71.62988230242524
1847,156.87916405297864,158.51089508281316
1848,61.90923428645507,69.28995034076952
1849,132.77521934042244,134.42121935759485
1850,985.4221848893185,987.0738698217599
1851,167.49035649459898,169.0156610784863
1852,137.20156588214763,139.28716349371024
1853,325.87129507608796,328.9097502918929
1854,-135.97060560188197,-120.90768344088121
1855,295.915950748223,297.5584552918432
1856,123.56893772611679,125.35034534904504
1857,94.39027345865526,96.21288775905586
1858,471.9457502000087,476.5051167639004
1859,135.6363127777484,137.44454310154362
1860,79.26227796257417,80.7297900970805
1861,106.01561560714701,107.94688801115556
1862,193.69967225070667,195.71659629462516
1863,890.4571138456046,893.5411689446512
1864,122.19981328988355,123.96055890563534
1865,130.4310340997457,132.013970306348
1866,119.72669465479954,121.51300646468138
1867,138.57824636903172,140.0100068003256
1868,87.58529179796557,98.55016118853219
1869,29.716469531932162,31.700722098075772
1870,117.74676495015663,119.79622944294057
1871,111.22007987398703,115.33290714688349
1872,151.14280289480928,152.55823163434033
1873,132.5350032708047,134.18134252578506
1874,131.5562079414565,133.5250380194946
1875,120.86912268410292,122.63585840950799
1876,80.4800110532944,82.16900883608777
1877,81.97234142931016,83.59933742700578
1878,72.66909843966687,74.0654250814184
1879,89.9229798032128,91.74484180534758
1880,156.42951840784062,158.63148850700426
1881,-287.2257855085478,-275.76060668845895
1882,98.84135507684117,100.43642179530801
1883,111.4308381021351,113.07732446119361
1884,129.23990273972544,131.06555383549986
1885,73.21917132030163,75.05332501014522
1886,372.6416562594683,377.2042830574642
1887,128.0080396278087,129.96343596571322
1888,98.22114760565309,100.01151970131247
1889,71.3808117585084,73.1398895452415
1890,148.6128815173312,151.37887037480297
1891,224.78819641494246,227.72279213054998
1892,131.97346921484768,134.00365650095648
1893,104.35319568332766,105.92776849810102
1894,81.16113239059331,82.7595118806915
1895,303.20139330346234,305.96344991575995
1896,161.95856278204508,165.40267397969762
1897,102.51860803868232,104.32225328596454
1898,74.45305934707649,76.6266312452706
1899,712.1710420803474,715.9443906005174
1900,207.0384542731544,208.84315695400753
1901,164.36389876478052,165.7394731235637
1902,147.41757011781274,149.27242790093868
1903,117.9701828239068,119.35196207383991
1904,-161.15381386158705,-146.21985064791528
1905,304.0958481919308,307.58682239629513
1906,103.12087356828091,104.50244000981252
1907,105.97747175369273,108.54991468105959
1908,105.37072835751354,106.78018633843405
1909,71.14307641377108,72.93505666204695
1910,57.509576925967366,59.478879871119425
1911,138.96601456998764,140.6315162148531
1912,142.7119548108264,145.40726564476861
1913,181.04861495382923,181.9171884300177
1914,98.82048299075004,100.45088467166333
1915,104.26745159990699,105.89957421097
1916,87.93996399045312,89.35992873660615
1917,90.91804744220974,92.73426753208385
1918,134.61149686179994,136.39091025895064
1919,116.95627313999063,118.56388754406538
1920,77.64840122451625,79.96087550014803
1921,125.03400283864904,127.07458837174215
1922,66.29228949560873,68.28613028233141
1923,40.26790867282016,42.02714590348788
1924,164.12351358525706,166.46558595398915
1925,21.662036572576408,24.32740800369007
1926,74.29539888281943,76.14141472556176
1927,77.36761176132944,81.76081961478967
1928,155.38946348423187,156.95021603767208
1929,164.32593495958292,166.17697018874907
1930,138.8294597505103,140.4734986578597
1931,20.08866700784729,22.12575270668722
1932,86.91772741676542,88.73112351966725
1933,171.8099964654697,173.88333916525468
1934,140.28282618417765,143.19761743777661
1935,140.9915521899843,143.14358023640423
1936,132.62552019882773,134.64850309996854
1937,195.96202913132126,196.83637376353002
1938,183.96124890927754,185.40659065152335
1939,92.4797510685709,93.8868347977675
1940,160.30251358883305,161.9225189689777
1941,92.08371607063015,93.83743876794603
1942,102.6406329207097,104.18749535029691
1943,52.700610700227166,64.15085015912746
1944,248.84834078652455,253.72894071483043
1945,423.96102130673444,430.3568848252935
1946,110.71105093410672,112.55015885982496
1947,121.30657692916486,123.08420408423916
1948,108.4809134369111,110.09578795950353
1949,137.91680787558448,139.31702135562804
1950,136.49455381966703,137.97022414163985
1951,37.189696814270874,38.977374565932315
1952,11.635309392752355,13.529849884678136
1953,134.96606990093093,136.59485376171745
1954,70.34438065681451,72.3421612845367
1955,330.05307124281984,340.09752982648763
1956,16.049554506563222,18.541687006023572
1957,92.90298510251517,94.27356149470435
1958,135.60408378831752,137.36990736324148
1959,71.44715920988247,72.94710484755004
1960,-374.8858879971647,-361.0881067833908
1961,115.59396403452192,117.01864117172671
1962,182.94119321653153,184.71872879061522
1963,107.86350187929797,110.08317367876775
1964,174.2464086321401,175.89033100716657
1965,169.93254211399065,171.36945107977607
1966,81.2568361916503,83.19568997403105
1967,74.89074888655422,83.6061753827412
1968,101.72490308908132,105.76089290964956
1969,87.14164448155671,88.54718932080701
1970,-379.14385749823924,-361.13991890348495
1971,133.26204378078967,135.62162976339087
1972,118.53222689457272,120.55798663136687
1973,140.44772817154129,142.42336300171448
1974,84.42492826177939,85.82018750594827
1975,128.7492015586156,130.11434624908114
1976,168.50651304581396,170.61397417507231
1977,1092.2469205922396,1095.2900406231133
1978,130.33216392406516,131.77980629182775
1979,84.43864368368104,87.3433293525606
1980,86.31187493918293,89.75523957576708
1981,160.05047832198244,161.49737913787865
1982,84.2508771920204,86.17180354049911
1983,221.31464478946728,224.79203513319425
1984,41.00233855740634,42.80572963459442
1985,103.2010173652318,105.16743893189405
1986,115.83611877673778,117.84697563120157
1987,83.96223273665026,85.5980831136509
1988,76.95675519240639,78.823846198475
1989,101.72652071756976,103.14959843618807
1990,121.65472275411375,123.58595353605237
1991,70.84180643461016,75.088378621277
1992,81.99377482957647,83.7718437298627
1993,109.72661554236501,111.14545646869227
1994,105.82716333825687,107.61817750566618
1995,80.61486636398305,82.27191829942166
1996,372.0968196113731,385.86146999027756
1997,159.37747575557378,160.85188630281124
1998,153.5739151870312,155.1675805829981
1999,83.3854787291835,85.67053148338132
2000,104.49803352707028,106.33752795961678
2001,40.10155509052779,41.88168863737096
2002,89.98214181558502,91.53699527642065
2003,69.13235104763118,70.56615340043396
2004,153.72721672136757,155.3136045246285
2005,122.44815275379572,124.06072139374513
2006,348.9187169596702,351.2949718132032
2007,79.17765475399507,81.01751595217834
2008,138.43602179169207,139.98788212647608
2009,74.91016689114193,76.70521481819543
2010,112.03400283864906,114.07458837174215
2011,185.62901588104145,201.4747236809297
2012,270.1505467835275,273.20358045031963
2013,99.69943801077204,101.31400392870896
2014,127.07069077761861,129.09556417870894
2015,-205.87181538350865,-195.43306970502087
2016,66.0839487559061,67.55030051092902
2017,91.47277276850265,93.26287519371152
2018,103.5120221558378,104.94387611025424
2019,165.106549656091,166.9097439518601
2020,86.67620901566936,89.64391072833487
2021,129.68020870336176,131.89449047518445
2022,166.49461674690593,168.2840807406438
2023,79.63631277774839,81.4445431015436
2024,144.76904159859689,146.22030365758386
2025,392.71297652626936,397.2823046842815
2026,147.51970659543628,149.11768520420873
2027,23.994085663094197,31.326666427030183
2028,178.72633550683145,181.42719134434336
2029,257.935085204619,262.83252673938955
2030,93.11604997229318,94.66730310940085
2031,74.46204740236276,75.89397193209854
2032,104.6347261557451,109.1684724193567
2033,210.71472049954104,213.0978079743793
2034,75.43510230521821,77.57198185675674
2035,114.73736988891446,116.55661996158602
2036,76.30671906218487,77.6823741712567
2037,32.4196983635299,34.435731479090826
2038,345.91579900463785,362.9261333347748
2039,80.5499194051051,82.63220062612545
2040,100.59953418434046,102.63723043878258
2041,1108.7397571254633,1122.977493949289
2042,240.9962905795458,244.513765957918
2043,87.46113370008104,89.53789142816487
2044,62.094417002359904,63.86237255809592
2045,87.536674940685,89.32758469840374
2046,12.225742372728128,19.611660326001
2047,129.40416131965856,131.00973098787122
2048,103.86788156568646,107.11712653583977
2049,30.662668849146137,32.41599061026757
2050,131.7466555227503,133.2050102930853
2051,214.7129256380923,224.2055223604784
2052,84.01933683118259,85.85220539509965
2053,78.0045779337744,79.85174465170718
2054,29.79401320416066,31.177453463718123
2055,308.90890264411945,311.14752038614
2056,228.75927009351548,230.92264458553322
2057,75.49962907713149,77.11730160805106
2058,75.73178235353055,77.5623876851796
2059,97.1452998818337,98.5861450453369
2060,214.86930584272807,216.89510049615447
2061,-106.72681992901371,-102.98324493993269
2062,-80.8885971036201,-72.63205465859403
2063,108.55431943970028,109.95928149134436
2064,-233.35650206911475,-222.15180365622655
2065,84.31539252819303,86.35840511620935
2066,108.05691307609914,109.64142305629308
2067,119.38963565379444,121.19911191622515
2068,853.5393312000559,854.454582175334
2069,82.70126624110458,84.1568606721479
2070,66.89655508511476,68.69021001556638
2071,145.14700843120855,147.14502756479922
2072,115.43981521385186,117.48535062211866
2073,73.35384235696135,75.41515949835106
2074,91.25913134134012,93.27153961276714
2075,86.69770289357575,88.68933567492297
2076,348.95843213539814,350.59664002759905
2077,97.07191349155404,98.91342191856589
2078,115.3995991560668,121.47170370102269
2079,-151.434317665855,-115.10789658843743
2080,-215.5698787214816,-187.01297289737556
2081,41.04313768556299,72.95548433604844
2082,-108.64827369480068,-78.43151726771771
2083,-55.30704241373381,-27.78137883345221
2084,-206.74490168195936,-173.98222104111258
2085,-435.3303866417015,-401.4644421297287
2086,-453.67912094420274,-421.87375251723887
2087,-175.36699786309654,-143.82816429151012
2088,-73.35341825349246,-40.397682881338326
2089,-139.63808573855087,-108.238611931531
2090,-439.3961735945599,-406.11281979927173
2091,219.60969742874565,250.569734062715
2092,-80.8272023334652,-52.14077050975537
2093,252.0139817886297,279.4989449645103
2094,-44.313488696111506,-16.67059828952914
2095,-170.35869366809868,-139.73199180620372
2096,-192.94813222752288,-163.72442284725554
2097,-96.118647859655,-65.08340976735639
2098,11.906977066100637,42.661662872945115
2099,-57.13013095510995,-24.53068627510585
2100,35.97819061398917,68.28147721565682
2101,-132.7865665946949,-99.76847736697351
2102,-85.49844589171926,-56.30024275700416
2103,-230.27494061265864,-198.13706839015873
2104,-108.97531748504657,-75.89675250698409
2105,110.78032254956952,139.94362973333028
2106,-306.02414150189264,-269.29166001032127
2107,567.487387547955,601.6553451086658
2108,115.98499377782,116.65554439202047
2109,-175.99353446197887,-146.6035994703272
2110,-118.79694709587892,-87.61529376264332
2111,-186.73643409351564,-152.5172786642765
2112,-28.231305790746518,5.237508639451818
2113,25.45054503418473,54.9057607428079
2114,-95.69487534167585,-66.60462538082633
2115,-116.46745135520919,-85.92910478880495
2116,-204.7991694201293,-173.60471364595873
2117,-104.9750369856176,-72.93897432408826
2118,-50.69788044759681,-15.98473642917174
2119,115.06733823453558,144.3541653775029
2120,-70.62774272244481,-42.521648769541784
2121,1.8327508093170763,40.3274889180505
2122,-0.9269928456333645,31.77892539145944
2123,23.59705370165838,54.50850718685635
2124,-290.01852322058755,-257.4205572452489
2125,-117.9358492150775,-85.06901308317373
2126,-103.98193961100097,-71.28119741841877
2127,-228.93394130843782,-200.16158019288042
2128,21.2161378322888,48.049304140471065
2129,-58.68532263711538,-31.44033529283672
2130,-161.03848792501572,-130.9602509699726
2131,-152.67406474373814,-119.89259420041182
2132,-192.0157864459867,-161.1412525467423
2133,-47.56044116692168,-15.210746324812519
2134,-157.6085342074171,-125.52343264152728
2135,35.22536702696978,63.35009066896266
2136,-144.42050533972386,-117.86580460578907
2137,-116.11838327084597,-88.92060965328812
2138,-231.9405662506352,-201.61023427516034
2139,-267.1852478050607,-230.63975417951718
2140,180.73155442943516,211.30733891191113
2141,92.97455081472066,121.43245401684577
2142,-119.10694892746648,-87.866079995203
2143,35.65705930895078,66.8473920506287
2144,26.929438266730642,57.5946694941892
2145,-192.07241462292131,-161.88025631724582
2146,-71.97167754444776,-44.33033030876969
2147,-17.65257981488493,13.102619481719188
2148,61.73496987034051,89.72199584716111
2149,-97.0549795154142,-65.63684292178472
2150,244.5818416351742,276.60123618016974
2151,310.29462250629666,340.34679269075957
2152,-228.00758517695346,-197.70368441936586
2153,-17.770323524400155,10.740841668699005
2154,-252.27434601165098,-217.24531761149473
2155,-166.74758821047178,-135.84087048095364
2156,-204.40330030118048,-174.54731096357452
2157,-160.89887532114318,-127.4762020984711
2158,-155.39459011011343,-124.15909673733447
2159,98.01636611585946,126.70645264462016
2160,103.0475728397501,131.34153792472205
2161,-152.39335626333002,-113.73387624411122
2162,-44.793173804799835,-12.42261240294772
2163,-16.153012080833562,11.519682161348406
2164,58.67908461086171,88.45099918677025
2165,-212.20304641866645,-178.85461062568547
2166,33.46925392592085,67.11943742237888
2167,-138.60541344844574,-109.34323391374326
2168,-214.67134255350004,-188.98503120131417
2169,-107.72373326033156,-77.11923388490646
2170,-146.5695921111977,-118.20879163038913
2171,171.86981163511612,201.48311443064227
2172,-216.78432177933837,-183.80954181052851
2173,-93.49090271523046,-68.15826649584109
2174,-67.27991922647777,-36.12329525466688
2175,-170.54614418935432,-142.60072672512126
2176,13.46773249687493,46.51552186726209
2177,141.7013952015096,175.41026123122114
2178,-198.0175321591661,-168.61326411299123
2179,-254.06668141074283,-222.73049972816852
2180,-52.63455894967902,-14.989117918547052
2181,-108.05803801276039,-75.4185514579735
2182,-29.993269038482296,2.4009388690269162
2183,-19.76289917772026,11.324351253039083
2184,-31.96734946504735,-0.34064255053444015
2185,2.691180735349846,30.777206093300705
2186,244.6243062510481,271.84453107298975
2187,147.96556685889607,177.18259834932974
2188,-93.26085501025837,-62.6940190997491
2189,361.5370796099909,393.3756672320841
2190,160.66019635445522,189.2461417857054
2191,-66.88760221471023,-34.613104231797884
2192,191.47444602306547,219.75139384229362
2193,-27.38134766308653,3.632968085586562
2194,-148.89697655621154,-120.4791500599345
2195,117.48939882449929,147.66968679575547
2196,31.65069795168226,62.89466494483306
2197,79.66193406302061,106.75262874198177
2198,-2.5199307274883225,33.58680804240616
2199,-184.9946278416452,-157.6179203090676
2200,83.07444737860479,116.230018426572
2201,37.197528905241114,71.02865517089495
2202,11.530510393634756,40.856707982532015
2203,-165.0518755510876,-135.96361661666901
2204,220.42067091112025,250.5340140834633
2205,-19.086855314965913,13.065065339678519
2206,-61.99824369008834,-29.21664013818105
2207,-199.80656724274058,-168.9629280069908
2208,-189.0188180687574,-156.85586324987457
2209,-48.45290198921049,-21.23853296009129
2210,-30.047417934364987,0.35441811755750763
2211,-126.1384812692927,-91.67782296269809
2212,-37.51009836948569,-5.21681819566858
2213,-129.94020112984126,-101.68280878662551
2214,-38.80947337940452,-10.800131228930852
2215,-64.30773779720641,-35.92977742811099
2216,-156.52771069352127,-126.88566610133644
2217,-78.09494633830644,-47.2842247238875
2218,-64.84823446204526,-35.56323219756193
2219,-262.99878158139836,-236.6005581255365
