movement_id,first_LAT,first_LON,last_LAT,last_LON,num_lines,first_time,last_time,length_metres,duration,first_position_closest_centre_id,first_position_closest_hospital_id,first_position_min_dist_to_centre,first_position_min_dist_to_hospital,last_position_closest_centre_id,last_position_closest_hospital_id,last_position_min_dist_to_centre,last_position_min_dist_to_hospital
1474,49.452419,18.662746,49.438096,18.770742000000002,79,6/1/2016 18:10,6/1/2016 18:27,12136.9271,17.5,243,15,5781.452949,8091.203761,286,15,121.5714605,121.5714605
1484,49.453825,18.571787,49.438128000000006,18.7707,129,6/2/2016 12:05,6/2/2016 12:32,20690.60478,26.9,243,15,7037.667712,14622.43016,286,15,124.06983419999999,124.06983419999999
1488,49.402358,18.626354,49.438783,18.772008,90,6/3/2016 10:55,6/3/2016 11:15,13151.07893,20.18333333,243,15,491.0401175,11306.11572,286,15,63.76816264,63.76816264
1493,49.393217,18.612942999999998,49.438804,18.772373,94,6/3/2016 16:30,6/3/2016 17:19,14949.7736,48.1,243,15,1878.1718329999999,12590.02254,286,15,59.47672906,59.47672906
1501,49.407208000000004,18.617213,49.438804,18.771966,85,6/4/2016 2:16,6/4/2016 2:31,13878.92125,15.66666667,243,15,1142.139217,11757.10982,286,15,67.23558245,67.23558245
1504,49.428408000000005,18.789732,49.438826,18.772223,35,6/4/2016 8:05,6/4/2016 8:21,2949.504746,16.35,43,15,1569.5750369999998,1667.219255,286,15,63.2058723,63.2058723
1511,49.407659,18.61378,49.43889,18.772094,86,6/4/2016 17:14,6/4/2016 17:32,13871.860530000002,17.31666667,243,15,1395.168207,11980.49618,286,15,72.48542022,72.48542022
1521,49.407626,18.613801000000002,49.438708,18.772373,75,6/5/2016 0:42,6/5/2016 0:58,13807.57774,16.06666667,243,15,1392.744768,11980.0876,286,15,48.79709309,48.79709309
1524,49.412379,18.532304999999997,49.438804,18.772351999999998,122,6/5/2016 2:42,6/5/2016 3:16,20245.32075,33.51666667,115,15,6037.4564869999995,17621.72679,286,15,59.54606708,59.54606708
1527,49.476892,18.814001,49.438311,18.771836999999998,62,6/5/2016 15:29,6/5/2016 16:02,7730.825876999999,32.7,43,15,5155.959545000001,5248.427551,286,15,41.00885282,41.00885282
1532,49.507866,18.858783,49.438901,18.771944,74,6/5/2016 20:52,6/5/2016 21:09,11951.22229,17.46666667,43,15,9852.776856999999,9953.243744,286,15,77.61172211,77.61172211
1536,49.428869,18.701906,49.438846999999996,18.772717,44,6/6/2016 10:17,6/6/2016 10:28,6090.543804,11.43333333,286,15,5209.561157,5209.561157,286,15,68.20714984,68.20714984
1541,49.455005,18.563118,49.438794,18.772373,116,6/6/2016 17:40,6/6/2016 18:01,20620.77205,21.01666667,243,15,7542.643214,15260.91898,286,15,58.36414682,58.36414682
1558,49.389495000000004,18.638476999999998,49.438193,18.7707,108,6/7/2016 21:00,6/7/2016 21:24,16606.31798,23.93333333,243,15,1715.7399850000002,11115.49399,286,15,123.35681240000001,123.35681240000001
1564,49.385868,18.600433,49.43889,18.771901,95,6/8/2016 4:46,6/8/2016 5:06,16110.528119999999,20.23333333,243,15,3099.17457,13753.265309999999,286,15,77.89883234,77.89883234
1568,49.394998,18.614101,49.438686,18.772266000000002,94,6/8/2016 19:26,6/8/2016 19:48,14645.51538,21.51666667,243,15,1686.5902059999999,12434.81756,286,15,47.31387132,47.31387132
1571,49.410447999999995,18.607342000000003,49.438751,18.772351999999998,93,6/9/2016 8:05,6/9/2016 8:28,14479.62874,22.71666667,243,15,1934.540364,12346.28006,286,15,53.65729136,53.65729136
1585,49.4146,18.676801,49.438858,18.772029999999997,59,6/10/2016 10:09,6/10/2016 10:26,8806.000182,16.85,243,15,3412.84645,7406.389604000001,286,15,70.72346106,70.72346106
1588,49.408892,18.573675,49.438772,18.772502,107,6/10/2016 11:55,6/10/2016 12:27,17494.11205,32.35,243,15,4281.207915,14756.437730000001,286,15,56.36804583,56.36804583
1592,49.399118,18.623071,49.438794,18.771987,86,6/10/2016 17:32,6/10/2016 17:47,14530.515730000001,14.6,243,15,893.3666845,11659.1066,286,15,65.54627667,65.54627667
1601,49.419224,18.685277,49.438815000000005,18.772351999999998,52,6/11/2016 1:24,6/11/2016 1:34,7964.401589,9.95,243,15,4172.465233,6654.6171509999995,286,15,60.76853705,60.76853705
1615,49.404826,18.621032,49.438783,18.772051,86,6/11/2016 16:47,6/11/2016 17:11,13274.26577,24.63333333,243,15,822.9609475,11575.88401,286,15,62.44533865,62.44533865
1623,49.404268,18.623221,49.438879,18.772459,88,6/12/2016 3:05,6/12/2016 3:39,13701.6128,33.48333333,243,15,663.0800667000001,11446.35762,286,15,67.92796258,67.92796258
1633,49.399644,18.756366,49.438761,18.772695000000002,68,6/12/2016 16:17,6/12/2016 16:35,10246.34412,17.48333333,286,15,4453.841044,4453.841044,286,15,58.68120121,58.68120121
1637,49.374506,18.662274,49.438728999999995,18.772008,118,6/12/2016 23:14,6/12/2016 23:39,18442.618290000002,24.65,243,15,3969.725078,10677.790809999999,286,15,58.44610024,58.44610024
1643,49.396243,18.62114,49.438654,18.772651999999997,92,6/13/2016 8:35,6/13/2016 9:05,14331.68241,30.31666667,243,15,1218.235547,11911.24854,286,15,46.47615676,46.47615676
1646,49.405297999999995,18.625689,49.438590000000005,18.772351999999998,87,6/13/2016 11:16,6/13/2016 11:38,13029.74735,21.7,243,15,494.6736942,11239.78413,286,15,35.79129084,35.79129084
1651,49.421649,18.565092,49.438665,18.772502,122,6/13/2016 17:59,6/13/2016 18:38,18896.58482,39.15,243,15,5238.0091409999995,15122.6359,286,15,44.58679351,44.58679351
1678,49.410877,18.606613,49.438708,18.77233,95,6/15/2016 5:13,6/15/2016 5:40,14551.59276,27.23333333,243,15,2000.849975,12385.48963,286,15,49.02052489,49.02052489
1690,49.412948,18.560028,49.438815000000005,18.771944,105,6/16/2016 0:30,6/16/2016 0:52,18175.23331,22.35,243,15,5325.982206000001,15633.2478,286,15,69.06736618,69.06736618
1702,49.442173,18.73317,49.438558,18.771923,29,6/16/2016 22:45,6/16/2016 23:02,3322.666064,16.63333333,286,15,2872.690535,2872.690535,286,15,47.1176636,47.1176636
1705,49.408742,18.572881,49.439062,18.772137,104,6/17/2016 3:21,6/17/2016 3:42,17518.52334,20.15,243,15,4336.437889,14816.22335,286,15,90.19705531,90.19705531
1708,49.416113,18.657446,49.439115,18.772073000000002,72,6/17/2016 7:05,6/17/2016 7:21,10655.10872,16.25,243,15,2236.4634690000003,8680.87599,286,15,96.99747262,96.99747262
1716,49.402766,18.487501,49.438686,18.772395,161,6/17/2016 13:52,6/17/2016 14:44,26939.719569999997,51.3,115,15,3686.644194,21005.71079,286,15,46.31032253,46.31032253
1719,49.361964,18.482373000000003,49.438676,18.772395,143,6/17/2016 17:39,6/17/2016 18:07,26476.56824,27.8,115,15,903.9668444,22662.730030000002,286,15,45.19716246,45.19716246
1734,49.437914,18.787522,49.438783,18.772373,12,6/18/2016 1:55,6/18/2016 2:00,1175.896457,4.883333333,43,15,950.6528149000001,1095.363106,286,15,57.14033391,57.14033391
1737,49.404869,18.623178,49.438837,18.771944,85,6/18/2016 7:48,6/18/2016 8:04,13358.13233,16.66666667,243,15,668.2161649,11427.2903,286,15,71.22821899,71.22821899
1743,49.396372,18.620989,49.437967,18.772051,84,6/18/2016 15:18,6/18/2016 15:36,14318.3762,18.55,243,15,1214.984646,11915.664190000001,286,15,42.14181824,42.14181824
1769,49.428612,18.704782,49.438976000000004,18.772202,45,6/20/2016 6:12,6/20/2016 6:25,6156.325804,12.48333333,286,15,5011.845771,5011.845771,286,15,79.88777608,79.88777608
1775,49.438826,18.773146,49.216406,18.747096,116,6/20/2016 15:14,6/20/2016 15:42,35017.89582,27.6,286,15,82.13949056,82.13949056,370,74,407.1055625,71.40285849
1782,49.506975,18.849835000000002,49.438728999999995,18.771644000000002,78,6/21/2016 9:02,6/21/2016 9:31,11510.80939,29.93333333,43,15,9384.63379,9480.010189,286,15,74.87020449,74.87020449
1799,49.393646999999994,18.61496,49.438590000000005,18.771923,92,6/21/2016 16:50,6/21/2016 17:12,14735.967319999998,22.0,243,15,1738.029925,12436.93465,286,15,49.61020825,49.61020825
1802,49.438794,18.772029999999997,49.404612,18.632534,79,6/21/2016 18:27,6/21/2016 18:49,12364.954520000001,21.96666667,286,15,64.18639231,64.18639231,243,15,27.62893147,10798.8397
1813,49.418484,18.680062,49.438621999999995,18.772008,59,6/22/2016 12:13,6/22/2016 12:29,8220.915653,16.16666667,243,15,3793.747752,7038.934328,286,15,48.37980246,48.37980246
1816,49.438815000000005,18.772073000000002,49.060452000000005,18.9188,297,6/22/2016 13:56,6/22/2016 15:08,63295.41605,71.91666667,286,15,65.12324483,65.12324483,120,39,777.5212121000001,127.5326862
1820,49.218573,18.745744000000002,49.438728999999995,18.772287,151,6/22/2016 18:38,6/22/2016 19:11,34853.015230000005,32.3,370,74,528.6349346,228.14858700000002,286,15,51.74623802,51.74623802
1825,49.425865,18.696970999999998,49.438515,18.771987,45,6/23/2016 5:38,6/23/2016 5:51,6642.548627,12.21666667,243,15,5253.842482,5632.694904999999,286,15,40.46723674,40.46723674
1838,49.420994,18.696885,49.438728999999995,18.772438,49,6/23/2016 18:04,6/23/2016 18:25,7245.019372,20.81666667,243,15,5024.730918,5795.675015999999,286,15,51.16963417,51.16963417
1842,49.406897,18.627083,49.438697,18.772309,80,6/23/2016 20:11,6/23/2016 20:27,12740.33656,15.71666667,243,15,474.23724969999995,11086.911759999999,286,15,47.98768353,47.98768353
1848,49.447590999999996,18.663905,49.438654,18.771966,77,6/24/2016 7:54,6/24/2016 8:19,11308.56652,25.38333333,243,15,5323.841096,7921.17523,286,15,53.04945022,53.04945022
1851,49.456464000000004,18.543806,49.438708,18.771966,132,6/24/2016 11:26,6/24/2016 12:01,22241.82466,34.91666667,243,15,8644.253383,16667.7556,286,15,58.00259017,58.00259017
1878,49.406564,18.529537,49.438976000000004,18.772651999999997,129,6/26/2016 12:37,6/26/2016 13:08,20949.66207,30.91666667,115,15,5412.088332,17936.5795,286,15,80.68076172,80.68076172
1882,49.498478000000006,18.933113,49.438815000000005,18.772351999999998,106,6/26/2016 16:27,6/26/2016 16:52,18404.05321,24.85,43,15,13287.89842,13419.96228,286,15,60.76853705,60.76853705
1887,49.426756,18.698215,49.43889,18.772566,47,6/26/2016 19:20,6/26/2016 19:36,6475.8146560000005,15.1,243,15,5379.372481,5521.515128,286,15,70.05630403,70.05630403
1890,49.38001,18.581443,49.438804,18.771923,110,6/26/2016 23:21,6/27/2016 0:10,17655.75835,49.8,243,15,4580.505811,15276.129340000001,286,15,68.74507413,68.74507413
1894,49.349583,18.481643,49.438751,18.772351999999998,166,6/27/2016 8:50,6/27/2016 9:27,27921.54908,37.45,115,15,2272.1814440000003,23264.78625,286,15,53.65729136,53.65729136
1899,49.406285,18.624423,49.43874,18.772373,87,6/27/2016 16:17,6/27/2016 16:36,12997.657140000001,18.51666667,243,15,613.4026536,11291.242409999999,286,15,52.35665275,52.35665275
1906,49.445434999999996,18.740208,49.438686,18.772459,22,6/27/2016 23:04,6/27/2016 23:10,2663.786537,6.1166666670000005,286,15,2462.854444,2462.854444,286,15,46.505430100000005,46.505430100000005
1914,49.403989,18.623478,49.438708,18.772502,84,6/28/2016 5:49,6/28/2016 6:08,13558.669280000002,18.68333333,243,15,645.8545726,11439.14875,286,15,49.31381344,49.31381344
1929,49.420512,18.690212,49.439019,18.771944,52,6/28/2016 23:36,6/28/2016 23:54,8141.210085,17.9,243,15,4557.410407,6270.219253,286,15,89.67438204,89.67438204
1932,49.441047,18.784710999999998,49.438826,18.771944,16,6/29/2016 5:55,6/29/2016 6:02,1085.349099,6.233333332999999,43,15,802.5164120000001,943.232239,286,15,70.1454253,70.1454253
1949,49.409354,18.662081,49.438643,18.772244,67,6/29/2016 19:07,6/29/2016 19:23,10076.15848,16.46666667,243,15,2221.762854,8612.227219,286,15,43.03032248,43.03032248
1974,49.395814,18.624251,49.438718,18.772116,92,6/30/2016 20:44,6/30/2016 21:12,14597.476169999998,28.83333333,243,15,1121.146209,11723.60866,286,15,53.94217264,53.94217264
1979,49.474413,18.646545,49.438761,18.772351999999998,88,7/1/2016 1:05,7/1/2016 1:34,14908.632590000001,28.83333333,243,15,7862.469453,9956.130597,286,15,54.7681973,54.7681973
2001,49.412154,18.544385000000002,49.438933,18.771966,119,7/1/2016 21:02,7/1/2016 21:30,19455.52358,28.13333333,243,15,6431.498398,16763.80943,286,15,80.21291249,80.21291249
2014,49.406071000000004,18.624616,49.438547,18.77188,85,7/2/2016 7:11,7/2/2016 7:28,13038.4588,17.1,243,15,592.3336638,11285.54666,286,15,48.65899649,48.65899649
2033,49.403152,18.6235,49.438922,18.772029999999997,87,7/3/2016 2:17,7/3/2016 2:44,13714.19974,26.58333333,243,15,657.2836073,11469.15712,286,15,77.36432273,77.36432273
2040,49.464124,18.584919,49.438869,18.771966,117,7/3/2016 20:57,7/3/2016 21:19,18812.8126,21.68333333,243,15,7484.831805,13869.573269999999,286,15,73.71046885,73.71046885
2043,49.407637,18.613757999999997,49.438761,18.771987,85,7/4/2016 4:55,7/4/2016 5:17,13879.416130000001,22.3,243,15,1396.070201,11982.7226,286,15,62.29963061,62.29963061
2060,49.444995,18.662295,49.438815000000005,18.771836999999998,74,7/4/2016 23:34,7/5/2016 0:01,11129.27093,26.76666667,243,15,5012.845654,8004.7490370000005,286,15,73.08638972,73.08638972
2063,49.440736,18.631073999999998,49.438846999999996,18.772588,93,7/5/2016 1:38,7/5/2016 2:44,13176.5924,66.23333333,243,15,4047.445296,10233.64313,286,15,65.6571691,65.6571691
2066,49.431133,18.708192999999998,49.438289000000005,18.772116,47,7/5/2016 7:14,7/5/2016 7:26,6067.839801,12.13333333,286,15,4715.525475,4715.525475,286,15,20.66652883,20.66652883
2069,49.41401,18.67605,49.438955,18.772051,66,7/5/2016 9:26,7/5/2016 9:40,9107.597097,14.0,243,15,3339.984656,7480.7314209999995,286,15,80.32975797,80.32975797
2073,49.396114000000004,18.623114,49.438751,18.772459,97,7/5/2016 12:28,7/5/2016 12:56,14752.871469999998,27.81666667,243,15,1139.3213050000002,11785.64058,286,15,53.71473036,53.71473036
2077,49.438912,18.772802,49.404955,18.636611,79,7/5/2016 21:22,7/5/2016 21:41,12036.16446,19.26666667,286,15,77.16431389,77.16431389,243,15,313.4318223,10508.88596
2081,49.42167,18.784475,49.438751,18.772438,32,7/6/2016 0:49,7/6/2016 1:46,3194.979304,57.36666667,43,15,1998.125878,2044.264622,286,15,53.61528344,53.61528344
2085,49.380772,18.586786,49.438718,18.77233,91,7/6/2016 4:43,7/6/2016 5:01,17203.36904,17.78333333,243,15,4221.424976,14889.8925,286,15,50.12788877,50.12788877
2095,49.401135,18.623264000000002,49.438676,18.772479999999998,86,7/6/2016 17:22,7/6/2016 17:42,13701.810109999999,20.38333333,243,15,752.6348462999999,11563.78495,286,15,45.56520375,45.56520375
2116,49.387993,18.603265,49.438912,18.771708,100,7/7/2016 20:59,7/7/2016 21:20,15842.282769999998,20.96666667,243,15,2788.87239,13467.545419999999,286,15,87.2738838,87.2738838
2119,49.426316,18.628736,49.438654,18.771923,98,7/7/2016 23:16,7/7/2016 23:39,14961.47911,23.45,243,15,2455.294123,10485.50971,286,15,54.95003609,54.95003609
2122,49.333436,18.561766,49.217619,18.747826,158,7/8/2016 2:24,7/8/2016 2:56,29641.62236,32.7,115,74,7169.477433,18719.38846,370,74,354.52827110000004,76.78638491
2134,49.435103000000005,18.717141,49.438772,18.772094,36,7/8/2016 16:22,7/8/2016 16:31,4794.427493,8.633333333,286,15,4015.6890369999996,4015.6890369999996,286,15,60.11224709,60.11224709
2137,49.401103000000006,18.623393,49.438728999999995,18.77233,85,7/8/2016 18:05,7/8/2016 18:22,13698.544609999999,17.03333333,243,15,746.1945541,11556.33938,286,15,51.3462803,51.3462803
2141,49.395192,18.618672,49.438772,18.772717,86,7/8/2016 20:22,7/8/2016 20:40,14426.234019999998,18.2,243,15,1425.7952050000001,12121.733890000001,286,15,60.41019074,60.41019074
2144,49.411982,18.659999,49.438751,18.771987,64,7/8/2016 23:50,7/9/2016 0:01,10387.46658,11.08333333,243,15,2172.28554,8648.718302,286,15,61.32530989999999,61.32530989999999
2158,49.405941999999996,18.633907,49.438837,18.772588,96,7/9/2016 17:33,7/9/2016 18:20,13756.08362,46.83333333,243,15,205.6970221,10654.60772,286,15,64.56856108,64.56856108
2164,49.384473,18.598008,49.4386,18.772008,97,7/10/2016 0:43,7/10/2016 1:17,16458.87241,34.76666667,243,15,3333.6849079999997,13978.50178,286,15,46.41848386,46.41848386
2168,49.411478,18.717163,49.438846999999996,18.772609,48,7/10/2016 11:16,7/10/2016 11:28,7447.223215000001,12.01666667,286,15,4989.144990999999,4989.144990999999,286,15,65.98900411,65.98900411
2171,49.403893,18.628328,49.43874,18.772416,79,7/10/2016 14:48,7/10/2016 15:06,12729.58843,17.86666667,243,15,298.12642239999997,11112.36973,286,15,52.33297835,52.33297835
2179,49.442034,18.788981,49.404633000000004,18.632448,88,7/11/2016 7:18,7/11/2016 7:40,13683.06234,21.05,43,15,1130.380211,1271.246817,243,15,27.91829574,10803.868040000001
2195,49.4149,18.67547,49.438654,18.771579,62,7/12/2016 4:42,7/12/2016 5:14,9102.940505,32.21666667,243,15,3333.671554,7484.840817,286,15,73.20642878,73.20642878
2198,49.405706,18.485763000000002,49.438611,18.771923,165,7/12/2016 14:47,7/12/2016 15:36,27204.601769999997,49.35,115,15,3996.620871,21069.95324,286,15,51.31457889,51.31457889
2202,49.441421999999996,18.679655,49.438697,18.772438,59,7/12/2016 18:21,7/12/2016 18:40,8803.836269,18.36666667,243,15,5358.961279,6722.514915000001,286,15,47.61294634,47.61294634
2208,49.38633,18.601484,49.438708,18.771966,82,7/13/2016 15:16,7/13/2016 15:31,15954.41234,15.16666667,243,15,3008.124869,13662.47286,286,15,58.00259017,58.00259017
2212,49.403088000000004,18.642726,49.438225,18.770720999999998,78,7/13/2016 20:25,7/13/2016 20:42,11788.009320000001,17.18333333,243,15,763.7679866000001,10174.13334,286,15,121.6416624,121.6416624
2216,49.389452,18.638585,49.438708,18.771923,99,7/14/2016 6:06,7/14/2016 6:31,16248.501180000001,25.26666667,243,15,1722.3933739999998,11111.01369,286,15,59.74581607,59.74581607
2229,49.437742,18.778682,49.438611,18.772351999999998,18,7/14/2016 21:34,7/14/2016 21:39,893.4851015,5.766666667000001,43,15,317.4365004,458.5227983,286,15,38.11863389,38.11863389
2233,49.387209000000006,18.604188,49.43874,18.772395,92,7/14/2016 23:37,7/15/2016 0:06,15806.16365,28.8,243,15,2797.582661,13443.528080000002,286,15,52.32141254,52.32141254
2236,49.430929,18.537712,49.438879,18.772459,132,7/15/2016 1:07,7/15/2016 1:44,21737.68993,36.71666667,243,15,7464.774918000001,17009.35671,286,15,67.92796258,67.92796258
2258,49.404579,18.632426000000002,49.412744,18.719888,60,7/16/2016 12:03,7/16/2016 12:21,8206.533298,18.0,243,15,21.71540959,10807.4522,286,15,4746.687821,4746.687821
2273,49.43741,18.589082,49.43874,18.772373,115,7/17/2016 17:10,7/17/2016 18:06,18254.14805,55.75,243,15,4831.242878,13270.368709999999,286,15,52.35665275,52.35665275
2279,49.408215999999996,18.610904,49.438804,18.771751000000002,85,7/18/2016 1:11,7/18/2016 1:41,14237.30224,30.33333333,243,15,1612.454908,12163.02495,286,15,75.76742385,75.76742385
2283,49.405652,18.623672,49.438171000000004,18.770742000000002,87,7/18/2016 2:38,7/18/2016 3:03,13473.212619999998,24.71666667,243,15,645.8093655,11365.24341,286,15,120.52332209999999,120.52332209999999
2302,49.478404,18.741623999999998,49.438815000000005,18.772051,53,7/18/2016 20:38,7/18/2016 21:08,6968.4202700000005,29.78333333,286,15,4991.925042,4991.925042,286,15,65.71882864,65.71882864
2320,49.407626,18.613801000000002,49.438804,18.771944,80,7/19/2016 23:11,7/19/2016 23:32,13877.534930000002,20.36666667,243,15,1392.744768,11980.0876,286,15,67.99426684,67.99426684
2325,49.413634,18.669806,49.438826,18.771923,61,7/20/2016 13:31,7/20/2016 13:45,9290.938114,13.88333333,243,15,2900.123439,7918.452336,286,15,70.87344735,70.87344735
2334,49.43153,18.772867,49.438772,18.772373,25,7/20/2016 22:51,7/20/2016 23:01,2310.71626,10.05,286,15,751.0546364,751.0546364,286,15,55.91655172,55.91655172
2354,49.435146,18.789003,49.439276,18.773232,34,7/21/2016 17:38,7/21/2016 18:15,2413.645398,36.45,43,15,1116.217098,1251.186805,286,15,127.1546799,127.1546799
2359,49.430628999999996,18.525996,49.438718,18.772008,133,7/22/2016 2:05,7/22/2016 3:00,22643.50676,55.38333333,115,15,7517.994909999999,17858.190740000002,286,15,57.37866799,57.37866799
2366,49.403206,18.622556,49.438525,18.771901,87,7/22/2016 13:09,7/22/2016 13:30,13550.656819999998,21.15,243,15,723.1767322000001,11531.40344,286,15,45.940543299999995,45.940543299999995
2377,49.414214,18.599768,49.438697,18.772266000000002,87,7/23/2016 8:22,7/23/2016 8:36,15116.145869999998,14.53333333,243,15,2602.6483789999997,12783.08101,286,15,48.51302591,48.51302591
2391,49.394183,18.663218,49.438815000000005,18.772373,85,7/23/2016 21:36,7/23/2016 22:25,12209.5588,49.35,243,15,2506.701171,9306.222897,286,15,60.70059548,60.70059548
2397,49.34997,18.474369,49.438718,18.772459,165,7/24/2016 2:06,7/24/2016 2:41,28011.84439,35.1,115,15,2269.006014,23725.09547,286,15,50.05366955,50.05366955
2400,49.406339,18.619015,49.438171000000004,18.770678,79,7/24/2016 5:45,7/24/2016 5:59,13726.9011,14.83333333,243,15,991.6984651,11661.675490000001,286,15,125.1374278,125.1374278
2404,49.413645,18.548505,49.438794,18.771966,110,7/24/2016 10:46,7/24/2016 11:09,19362.09934,22.4,243,15,6161.408717,16441.3672,286,15,66.25342317,66.25342317
2427,49.408367,18.622062,49.438761,18.771987,95,7/25/2016 16:51,7/25/2016 17:11,14409.76557,20.15,243,15,868.3961383999999,11383.47086,286,15,62.29963061,62.29963061
2436,49.403957,18.623629,49.438665,18.772351999999998,73,7/26/2016 19:11,7/26/2016 19:23,13517.02935,11.78333333,243,15,635.2014051,11430.03466,286,15,44.10826497,44.10826497
2442,49.400846,18.622363,49.438751,18.772479999999998,86,7/27/2016 18:20,7/27/2016 18:52,13799.492409999999,32.18333333,243,15,825.3393329,11636.25168,286,15,53.85691666,53.85691666
2447,49.42843,18.802198999999998,49.438846999999996,18.771966,30,7/27/2016 23:24,7/27/2016 23:35,3476.692524,10.38333333,43,15,2296.7588969999997,2419.453894,286,15,71.50263691,71.50263691
2458,49.477342,18.61717,49.438728999999995,18.771857999999998,102,7/28/2016 19:56,7/28/2016 20:27,16735.14728,31.41666667,243,15,8195.530202,12044.93902,286,15,64.42091592,64.42091592
2461,49.404612,18.619037,49.438482,18.771857999999998,86,7/28/2016 23:57,7/29/2016 0:13,13591.64589,16.78333333,243,15,966.3473717,11720.37976,286,15,45.78476215,45.78476215
2475,49.379388,18.539020999999998,49.438955,18.772008,125,7/29/2016 16:18,7/29/2016 16:46,21037.79816,27.6,115,15,4379.616257,18130.183230000002,286,15,81.36232344,81.36232344
2479,49.409879,18.608844,49.438901,18.771901,91,7/29/2016 21:58,7/29/2016 22:29,14555.9866,30.48333333,243,15,1810.622158,12257.276890000001,286,15,78.98578669,78.98578669
2491,49.414632,18.599381,49.439062,18.772781,99,7/30/2016 10:21,7/30/2016 10:44,15220.38121,22.95,243,15,2647.806372,12800.7831,286,15,92.37800259,92.37800259
2511,49.406038,18.624487,49.438182,18.7707,84,7/31/2016 5:07,7/31/2016 5:24,13287.6562,17.16666667,243,15,600.0697797,11295.5742,286,15,123.447957,123.447957
2519,49.404644,18.632469,49.460734,18.569105,62,7/31/2016 15:50,7/31/2016 16:03,9085.720873,13.38333333,243,15,29.44212682,10802.01619,243,15,7766.851767,14923.622819999999
2533,49.466163,18.644185,49.438708,18.772695000000002,91,8/1/2016 12:41,8/1/2016 13:02,14061.104480000002,21.68333333,243,15,6929.831334,9784.269712000001,286,15,53.2291042,53.2291042
2537,49.477042,18.746603,49.438804,18.77188,48,8/1/2016 22:08,8/1/2016 22:21,7036.482806999999,12.66666667,286,15,4702.433534000001,4702.433534000001,286,15,70.35995984,70.35995984
2540,49.40489,18.621955,49.439223,18.771966,83,8/2/2016 0:39,8/2/2016 0:58,13276.17645,19.01666667,243,15,756.7232557,11510.31008,286,15,110.6413394,110.6413394
2565,49.411821,18.663197,49.438826,18.771966,63,8/4/2016 1:24,8/4/2016 1:38,9666.055294,13.38333333,243,15,2381.075927,8437.432947,286,15,69.41025833,69.41025833
2569,49.41121,18.583481,49.438686,18.772073000000002,111,8/4/2016 10:17,8/4/2016 10:43,16960.435709999998,26.45,243,15,3621.896962,14006.86671,286,15,52.00779792,52.00779792
2572,49.43418,18.789303,49.438879,18.771836999999998,24,8/4/2016 15:32,8/4/2016 15:43,2215.608846,10.55,43,15,1175.322468,1305.5759859999998,286,15,79.10021423,79.10021423
2575,49.42122,18.690704999999998,49.438826,18.772545,50,8/4/2016 18:50,8/4/2016 19:00,7399.431883,10.03333333,243,15,4621.613359,6211.782732,286,15,62.77730986,62.77730986
2591,49.404193,18.623221,49.438697,18.772395,79,8/5/2016 19:16,8/5/2016 19:32,13355.846790000001,15.68333333,243,15,663.2998938,11449.12895,286,15,47.5348005,47.5348005
2598,49.478147,18.619487,49.438912,18.771966,111,8/6/2016 15:24,8/6/2016 15:51,16866.63236,27.81666667,243,15,8263.732726999999,11921.7427,286,15,78.06733118,78.06733118
2611,49.413119,18.557153,49.438633,18.771836999999998,117,8/7/2016 8:23,8/7/2016 8:48,18679.908480000002,25.3,243,15,5534.288528,15834.644040000001,286,15,57.39137023,57.39137023
2616,49.41857,18.632491,49.439190999999994,18.771966,92,8/7/2016 18:18,8/7/2016 18:39,14060.700030000002,20.8,243,15,1578.867469,10364.3433,286,15,107.230506,107.230506
2619,49.218531,18.745766,49.438826,18.772609,134,8/7/2016 23:34,8/8/2016 0:19,35096.728489999994,45.28333333,370,74,525.6097315000001,223.4620841,286,15,63.71581605,63.71581605
2637,49.418977000000005,18.594854,49.438751,18.771987,84,8/8/2016 20:29,8/8/2016 20:44,15772.92143,15.51666667,243,15,3165.752784,13032.79257,286,15,61.32530989999999,61.32530989999999
2669,49.411864,18.573289000000003,49.438708,18.772351999999998,105,8/10/2016 15:41,8/10/2016 16:36,17195.06995,55.0,243,15,4359.753854,14713.617619999999,286,15,48.88158258,48.88158258
2675,49.437774,18.790654999999997,49.438676,18.771622,25,8/11/2016 13:10,8/11/2016 13:19,2028.5414870000002,9.183333333,43,15,1177.962447,1322.591385,286,15,72.20992999,72.20992999
2680,49.438922,18.771687,49.217275,18.747118,179,8/11/2016 15:49,8/11/2016 16:28,35028.15443,38.75,286,15,89.06000962,89.06000962,370,74,400.7034438,53.21070187
2691,49.418602,18.675084,49.438590000000005,18.772073000000002,53,8/11/2016 22:56,8/11/2016 23:06,8510.107958,9.5,243,15,3474.6639200000004,7378.1967939999995,286,15,42.76962634,42.76962634
2694,49.416252,18.582494,49.438728999999995,18.771966,108,8/12/2016 9:25,8/12/2016 9:48,16833.26789,23.41666667,243,15,3846.5432079999996,13966.63021,286,15,59.98106947,59.98106947
2701,49.437849,18.789346,49.21852,18.745723,124,8/13/2016 5:42,8/13/2016 6:12,34180.71688,29.7,43,15,1082.88656,1227.576781,370,74,528.1850254999999,224.42131129999999
2709,49.404762,18.624744,49.438708,18.772008,92,8/13/2016 16:13,8/13/2016 16:43,13558.37069,29.53333333,243,15,554.1971287,11324.052759999999,286,15,56.41381326,56.41381326
