,Time Error [s],Whole trip time
693,-644.4489019184191,851.4489019184191
694,-831.7489569416728,1094.7489569416728
695,-1164.3260321104897,1391.3260321104897
696,-1131.2913857369442,1433.2913857369442
697,-818.5777551056846,1021.5777551056846
698,-1597.1250797952619,1836.1250797952619
699,-1975.2312992096345,2258.2312992096345
700,-1394.4455020150644,1639.4455020150644
701,-756.7715752611044,968.7715752611044
702,-414.7972294649717,1411.7972294649717
703,-922.8119395223098,1209.8119395223098
704,-904.9734414710738,1276.9734414710738
705,-724.8344278698153,916.8344278698153
706,-1126.061653822723,1287.061653822723
707,-805.468867196197,938.468867196197
708,-1606.1239214508473,1842.1239214508473
709,-1308.4839298894212,1724.4839298894212
710,-1064.7648688961333,1629.7648688961333
711,-814.5031599377851,1134.503159937785
712,-1933.1215612554765,2287.1215612554765
713,-1846.628282486251,2188.628282486251
714,-1341.1976272476472,1612.1976272476472
715,-1764.6474069554197,2238.6474069554197
716,-1009.7692317125839,1199.7692317125839
717,-1290.7226340560446,1546.7226340560446
718,-1312.4422632227545,1790.4422632227545
719,-2450.373287603498,2689.373287603498
720,-1329.3164282853234,1578.3164282853234
721,-931.0217852890776,1113.0217852890776
722,-1803.4113130396995,2087.4113130396995
723,-1444.2686866240272,1838.2686866240272
724,-970.5008270324154,1410.5008270324154
725,-718.7035597230908,1080.7035597230908
726,-2649.295620711881,3372.295620711881
727,-1524.3042870595866,2010.3042870595866
728,-836.8443550715615,1196.8443550715615
729,-302.8257053457734,666.8257053457734
730,-1935.820186121356,2346.820186121356
731,-695.5613353985793,997.5613353985793
732,-769.4634467400303,1107.4634467400303
733,-895.6968487714837,1313.6968487714837
734,-896.8181222741523,1350.8181222741523
735,-1181.106921799706,1595.106921799706
736,-633.3205161752019,1051.3205161752019
737,-509.9075785942217,887.9075785942217
738,-1163.0634570201294,1609.0634570201294
739,-1490.9363049388203,1948.9363049388203
740,-1445.263406403447,1953.263406403447
741,-446.79536995025535,888.7953699502553
742,-458.2775579723416,739.2775579723416
743,-503.99348924219396,773.993489242194
744,-1109.7268311626935,1442.7268311626935
745,-1136.109813763126,1528.109813763126
746,-1196.7213764100145,1718.7213764100145
747,-735.2185845341456,1018.2185845341456
748,-813.1749709879546,1122.1749709879546
749,-873.1893488754051,1280.1893488754051
750,-488.8855159998858,869.8855159998858
751,-1259.0149984819454,1735.0149984819454
752,-912.2832744570319,1393.283274457032
753,-643.926533084888,1045.926533084888
754,-641.5361909949272,995.5361909949272
755,-995.7803532897594,1456.7803532897594
756,-978.474072323726,1492.474072323726
757,-729.4062733527287,1164.4062733527287
758,-1475.263406403447,1953.263406403447
759,-1334.4414912472596,1764.4414912472596
760,-1189.506918639107,1632.506918639107
761,-549.9009280662592,839.9009280662592
762,-738.3170512713186,1114.3170512713186
763,-1184.899611781811,1560.899611781811
764,-970.9088675039902,1382.9088675039902
765,-1322.058734129507,1738.058734129507
766,-496.5226384048635,870.5226384048635
767,-733.5203927978203,1153.5203927978203
768,-732.7035597230908,1080.7035597230908
769,-650.1299927515063,1167.1299927515063
770,-591.8801877974029,1199.8801877974029
771,-2364.454940857541,2843.454940857541
772,-697.5336737239204,1071.5336737239204
773,-449.38435316082916,810.3843531608292
774,-479.4554043417244,813.4554043417244
775,-733.3486495897384,1168.3486495897384
776,-276.202474916465,639.202474916465
777,-1045.612705108102,1403.612705108102
778,-961.5443367371545,1356.5443367371545
779,-1131.1904845483984,1620.1904845483984
780,-636.2019623837016,1038.2019623837016
781,-2118.5661828496864,2799.5661828496864
782,-1758.723551525271,2224.723551525271
783,-931.0515616289895,1396.0515616289895
784,-503.65225680371645,943.6522568037165
785,-510.2767304547981,958.2767304547981
786,-1349.8703415048715,1804.8703415048715
787,-932.9367677479238,1326.9367677479238
788,-769.0338675039902,1661.0338675039902
789,-1157.2312113137425,1853.2312113137425
790,-588.0496975616128,921.0496975616128
791,-556.9009280662592,839.9009280662592
792,-684.1868450432073,1040.1868450432073
793,-1180.8526431901143,1707.8526431901143
794,-1492.0924313449377,1945.0924313449377
795,-1183.5710432132532,1625.5710432132532
796,-2220.2030059664035,2808.2030059664035
797,-1768.732050640133,2297.732050640133
798,-537.9009280662592,839.9009280662592
799,-2328.473356184647,2793.473356184647
800,-1281.29026048064,1720.29026048064
801,-801.9585657979903,1157.9585657979903
802,-810.4344068885744,1163.4344068885744
803,-1041.5239679409028,1402.5239679409028
804,-2206.917794989796,2728.917794989796
805,-1056.5088209910311,1411.5088209910311
806,-685.6269710733876,996.6269710733876
807,-1069.0788684712636,1526.0788684712636
808,-327.91907172075685,851.9190717207568
809,-514.9061009706444,965.9061009706444
810,-733.3630560568474,1083.3630560568474
811,-870.6968487714837,1313.6968487714837
812,-375.34276833934916,648.3427683393492
813,-551.5272206352739,831.5272206352739
814,-608.4747422094905,951.4747422094905
815,-1030.879991003599,1397.879991003599
816,-910.7957980921456,1226.7957980921456
817,-1647.4523980884414,2052.4523980884414
818,-624.393063401598,986.393063401598
819,-718.438552240237,1120.438552240237
820,-801.8564738130099,1209.8564738130099
821,-719.9564312202356,1230.9564312202356
822,-1749.3804570640655,2435.3804570640655
823,-1077.7228902675772,1600.7228902675772
824,-528.1244350564832,842.1244350564832
825,-866.0894137870198,1242.0894137870198
826,-1522.8803107736624,1923.8803107736624
827,-634.1798855952168,1082.1798855952168
828,-827.3733077231677,1195.3733077231677
829,-775.0029818175663,1180.0029818175663
830,-933.4284040375853,1508.4284040375853
831,-566.8258879115842,1047.8258879115842
832,-947.1016097850609,1417.1016097850609
833,-862.7907012795529,1282.7907012795529
834,-1099.8998636892231,1516.8998636892231
835,-1298.1563919767896,1886.1563919767896
836,-498.9009280662592,839.9009280662592
837,-309.8043342180864,652.8043342180864
838,-566.1895921648296,960.1895921648296
839,-344.85935288398116,672.8593528839812
840,-1237.5710432132532,1625.5710432132532
841,-718.3032017735893,1139.3032017735893
842,-649.1386692865597,1149.1386692865597
843,-1363.1067050980514,1784.1067050980514
844,-718.4801796806278,1087.4801796806278
845,-686.8767231826935,1059.8767231826935
846,-449.9354535949475,741.9354535949475
847,-764.3835384414356,1251.3835384414356
848,-408.77772597063984,813.7777259706398
849,-645.3507468116252,986.3507468116252
850,-658.4300795659358,1211.4300795659358
851,-443.31675246002885,777.3167524600289
852,-1844.4165858339047,2520.4165858339047
853,-1347.1617373709187,2003.1617373709187
854,-552.7988165893039,954.7988165893039
855,-480.58587939009556,991.5858793900956
856,-2063.086359821062,2489.086359821062
857,-2344.104568634808,2913.104568634808
858,-886.4620132372372,1377.4620132372372
859,-1834.830242180994,2705.830242180994
860,-1841.6700262632098,2755.67002626321
861,-2228.4332539970733,3275.4332539970733
862,-1464.1657195842758,2403.165719584276
863,-1680.257201485515,2580.257201485515
864,-1497.1390219468012,2504.139021946801
865,-1728.450081246884,2641.450081246884
866,-1998.3545090983048,2853.354509098305
867,-1451.2399734653573,2333.2399734653573
868,-1425.658822029808,2354.658822029808
869,-1190.2230445783312,2149.223044578331
870,-1810.4057832885878,2660.405783288588
871,-1206.719584280202,2048.719584280202
872,-1841.4682832885878,2688.468283288588
873,-1679.9160099570258,2734.916009957026
874,-1326.7831711839067,2274.7831711839067
875,-1337.4733554922313,2163.4733554922313
876,-1448.749197742994,2317.749197742994
877,-940.7244388493177,2097.7244388493177
878,-1120.0876664862844,2132.0876664862844
879,-1409.3320917425517,2622.3320917425517
880,-1317.534694590432,2257.534694590432
881,-1723.9065272247744,2440.9065272247744
882,-1222.5044545058076,2218.5044545058076
883,-1377.62708589478,2290.62708589478
884,-1846.1090676390763,2901.1090676390763
885,-1342.930682975973,2222.930682975973
886,-1372.6529176135355,2413.6529176135355
887,-2099.8262055602463,3110.8262055602463
888,-1540.5511972234262,2586.5511972234262
889,-1626.397731421349,2722.397731421349
890,-1129.9218027275847,2306.9218027275847
891,-1189.7862040240561,2806.786204024056
892,-1447.322196423061,2248.322196423061
893,-1592.84174791355,2416.84174791355
894,-1638.6985402185956,2644.6985402185956
895,-1202.3865985134694,2136.3865985134694
896,-1935.5015679218345,2922.5015679218345
897,-1814.9935482116193,2953.9935482116193
898,-1654.450081246884,2641.450081246884
899,-1321.2348195427926,2480.2348195427926
900,-804.9074452744192,1994.9074452744192
901,-1892.0914730243912,2802.0914730243912
902,-2253.5592485208313,3104.5592485208313
903,-1271.8018469815524,2387.8018469815524
904,-1487.6690959588796,2363.6690959588796
905,-1496.8932156416217,2470.8932156416217
906,-2126.5332155340398,3068.5332155340398
907,-1196.0886949086807,2142.0886949086807
908,-1644.2529383500432,2668.252938350043
909,-1683.0167835190082,2416.016783519008
910,-1807.860542280809,2697.860542280809
911,-1465.6687021513885,2661.6687021513885
912,-1546.8932156416217,2470.8932156416217
913,-1524.130150123946,2472.130150123946
914,-1878.9130115799612,2718.913011579961
915,-1261.5544213486833,2192.5544213486833
916,-1953.458978620184,2845.458978620184
917,-1729.6698110407974,2588.6698110407974
918,-2020.479768651997,2820.479768651997
919,-1179.0876664862844,2132.0876664862844
920,-1401.6525200890192,2389.652520089019
921,-1741.7210880153484,2667.7210880153484
922,-1194.1511972234257,2241.1511972234257
923,-1324.2295343123374,2307.2295343123374
924,-1662.6451212036231,2471.645121203623
925,-1483.966316158308,2624.966316158308
926,-1333.0825310763275,2295.0825310763275
927,-1766.0168943996996,2817.0168943996996
928,-1359.211236591928,2449.211236591928
929,-1841.6878424316383,2894.6878424316383
930,-1241.6696050167102,2120.66960501671
931,-1775.450081246884,2641.450081246884
932,-844.6778465119924,2013.6778465119924
933,-1397.4194781926644,2282.4194781926644
934,-1512.4466610684112,2509.4466610684112
935,-1149.0876664862844,2132.0876664862844
936,-1433.3384450659532,2300.3384450659532
937,-1695.994257918087,2725.994257918087
938,-1536.0764344416903,2486.0764344416903
939,-1792.397731421349,2722.397731421349
940,-1842.953119984185,2845.953119984185
941,-1845.0168943996996,2817.0168943996996
942,-1809.6878424316383,2887.6878424316383
943,-1492.039116621921,2459.039116621921
944,-1614.479768651997,2820.479768651997
945,-1570.1195131786585,2456.1195131786585
946,-1389.6690959588796,2363.6690959588796
947,-1134.7612763790244,2130.7612763790244
948,-1541.279768651997,2851.279768651997
949,-1902.8322424142107,2926.8322424142107
950,-1603.587579205816,2556.587579205816
951,-1684.1285272555156,2746.1285272555156
952,-1062.703710565209,2036.703710565209
953,-1742.534649397211,2760.534649397211
954,-1216.7804944738823,2060.7804944738823
955,-1264.9967164529835,2448.9967164529835
956,-970.0808197207234,2980.0808197207234
957,-1792.1085436323724,2897.1085436323724
958,-1640.5716263793888,2754.571626379389
959,-1530.397731421349,2722.397731421349
960,-1144.7401789242176,2310.7401789242176
961,-1349.0825310763275,2295.0825310763275
962,-1188.5962839475646,2454.5962839475646
963,-1174.8723708711932,2151.872370871193
964,-1148.0609282801065,2219.0609282801065
965,-2057.9433102375715,2897.9433102375715
966,-1337.5172663372523,2317.5172663372523
967,-1373.8640163093064,2408.8640163093064
968,-1569.2529383500432,2668.252938350043
969,-1585.515990337793,2677.515990337793
970,-1284.62708589478,2290.62708589478
971,-1133.5391166219197,2212.5391166219197
972,-1546.6519409149441,2577.651940914944
973,-1793.270656784674,2803.270656784674
974,-1144.9137478499488,2113.913747849949
975,-2154.034150103605,3141.034150103605
976,-1331.1460015169878,2360.146001516988
977,-1405.084017331198,2604.084017331198
978,-1222.5823862509428,2545.582386250943
979,-1380.5075107106463,2324.5075107106463
980,-1063.5878180256645,2132.5878180256645
981,-1584.3512385091221,2528.351238509122
982,-1391.9484198015552,2336.9484198015552
983,-1764.450081246884,2641.450081246884
984,-1175.2092482683647,2141.2092482683647
985,-1884.468513648219,2926.468513648219
986,-1706.1203598040074,2641.1203598040074
987,-1356.1376600860658,2346.137660086066
988,-1294.8154077302902,2332.81540773029
989,-1267.2203027349801,2223.22030273498
990,-1223.4294213486833,2171.4294213486833
991,-1502.3078366942327,2567.3078366942327
992,-1578.2643125715763,2508.2643125715763
993,-1222.1764015163199,2166.17640151632
994,-1937.270656784674,2803.270656784674
995,-1473.92519780796,2371.92519780796
996,-1904.504454505808,2867.504454505808
997,-1679.5977314213487,2656.5977314213487
998,-1076.3042185438521,2002.3042185438521
999,-1778.2968751312878,2761.296875131288
1000,-1341.8154077302902,2332.81540773029
1001,-1632.8437059988373,2729.8437059988373
1002,-1765.2501168523431,2639.250116852343
1003,-1708.2522545797738,2767.2522545797738
1004,-1067.2407786077529,2127.240778607753
1005,-1110.3614221814082,2081.361422181408
1006,-1788.442927762867,2839.442927762867
1007,-983.7195842802021,2048.719584280202
1008,-1409.3511972234264,2390.3511972234264
1009,-1680.7391166219213,2696.7391166219213
1010,-1291.1508388226412,2233.150838822641
1011,-2404.4255294874333,3462.4255294874333
1012,-1252.6696050167102,2103.66960501671
1013,-1989.3990512162663,2925.3990512162663
1014,-1323.7401789242176,2310.7401789242176
1015,-1223.5044545058076,2218.5044545058076
1016,-1425.3752102990384,2378.3752102990384
1017,-1270.8724499552532,2248.872449955253
1018,-1410.892777708997,2511.892777708997
1019,-1171.7216518754944,2220.7216518754944
1020,-1159.3614221814082,2111.361422181408
1021,-1462.54837437178,2413.54837437178
1022,-2047.8979246372942,2980.897924637294
1023,-1239.9394383163444,2322.9394383163444
1024,-1355.95130284992,2387.95130284992
1025,-1311.1228894263127,2247.1228894263127
1026,-2264.960352616274,3328.960352616274
1027,-1412.530682975973,2475.530682975973
1028,-1799.690298668731,2948.690298668731
1029,-1961.8206000164823,3129.8206000164823
1030,-1770.8958565798948,2848.895856579895
1031,-1521.6114111337029,2478.611411133703
1032,-1559.8227314213482,2508.822731421348
1033,-1786.5916198560508,2752.591619856051
1034,-1234.8300282734158,2106.830028273416
1035,-1390.5497027337415,2639.5497027337415
1036,-1136.12193066492,2107.12193066492
1037,-1161.7529357373473,2282.7529357373473
1038,-1582.3673339448537,2551.3673339448537
1039,-1265.5544213486833,2307.5544213486833
1040,-1491.7169646364323,2459.7169646364323
1041,-2033.5592485208313,3104.5592485208313
1042,-1361.9065272247744,2440.9065272247744
1043,-1187.3411197902,2507.3411197902
1044,-1202.5612016880727,2392.5612016880727
1045,-1628.803265480326,2743.803265480326
1046,-1873.6032654803262,2780.603265480326
1047,-1766.8968751312877,2736.8968751312877
1048,-1149.8876664862846,2197.8876664862846
1049,-1239.337064559013,2362.337064559013
1050,-1489.0029383500428,2497.0029383500428
1051,-1454.1298828286995,2482.1298828286995
1052,-1584.208498237892,2425.208498237892
1053,-1757.7857640201764,2806.7857640201764
1054,-1324.0485890454493,2239.0485890454493
1055,-1477.5225679330274,2452.5225679330274
1056,-1224.3121711305585,2237.3121711305585
1057,-1545.0989090808766,2408.0989090808766
1058,-1205.24027178713,2096.24027178713
1059,-1746.8968751312877,2736.8968751312877
1060,-1604.3269740457968,2577.3269740457968
1061,-1681.0883752836653,2678.0883752836653
1062,-1970.1905789077218,2907.190578907722
1063,-1584.7256211428207,2700.7256211428207
1064,-62.31675210089722,150.31675210089722
1065,-1362.7667835190082,2313.766783519008
1066,-1854.7331095133954,2673.7331095133954
1067,-1243.1376600860658,2346.137660086066
1068,-1363.8126681836543,2329.8126681836543
1069,-1655.0883752836653,2654.0883752836653
1070,-1750.7304968947924,2791.7304968947924
1071,-1467.92519780796,2413.92519780796
1072,-1494.7635228346903,2364.7635228346903
1073,-1241.5544213486833,2192.5544213486833
1074,-1333.6930811835591,2117.693081183559
1075,-1308.95130284992,2315.95130284992
1076,-1668.5682156416215,2601.5682156416215
1077,-1412.415864409661,2329.415864409661
1078,-1825.994257918087,2725.994257918087
1079,-1635.5977314213487,2656.5977314213487
1080,-1877.534649397211,2760.534649397211
1081,-1743.0168943996996,2817.0168943996996
1082,-1584.5141544694175,2804.5141544694175
1083,-1074.6696050167102,2120.66960501671
1084,-1123.6511972234257,2210.6511972234257
1085,-1427.0029383500428,2480.0029383500428
1086,-1383.7232304613772,2389.723230461377
1087,-1377.5188699509513,2516.5188699509513
1088,-1231.6511972234257,2210.6511972234257
1089,-1738.178265480326,2770.178265480326
1090,-881.8473496426395,2166.8473496426395
1091,-1497.8376600860656,2365.8376600860656
1092,-1117.1460015169878,2367.146001516988
1093,-1446.9065272247744,2440.9065272247744
1094,-1503.5188699509513,2516.5188699509513
1095,-1121.5224840034894,2329.5224840034894
1096,-1900.6999206637402,3227.69992066374
1097,-1767.0168943996996,2817.0168943996996
1098,-1231.6016166219197,2240.6016166219197
1099,-1372.0904176135364,2518.0904176135364
1100,-1306.5511972234262,2359.5511972234262
1101,-1680.5977314213487,2656.5977314213487
1102,-1698.216316158308,2580.216316158308
1103,-1818.4913871606486,2931.4913871606486
1104,-1279.0825310763275,2295.0825310763275
1105,-1423.380595695211,2267.380595695211
1106,-1877.670656784674,2923.670656784674
1107,-1162.5878180256645,2096.5878180256645
1108,-1252.1433735812207,2205.1433735812207
1109,-1618.8362690706822,2583.836269070682
1110,-598.6629333846622,2790.662933384662
1111,-1349.2044545058075,2393.2044545058075
1112,-1155.5544213486833,2192.5544213486833
1113,-1303.62708589478,2290.62708589478
1114,-1405.8154077302902,2332.81540773029
1115,-1742.3747332218381,2761.374733221838
1116,-1702.042421200268,2522.042421200268
1117,-1755.3705722533623,2674.3705722533623
1118,-1626.4682832885878,2688.468283288588
1119,-1341.519186755686,2326.519186755686
1120,-2034.7020354847223,3148.7020354847223
1121,-1095.5878180256645,2096.5878180256645
1122,-1681.318963122701,2573.318963122701
1123,-1980.2377878391412,2880.237787839141
1124,-1639.57973549923,2498.57973549923
1125,-1770.746061066366,2808.746061066366
1126,-1184.2230445783312,2149.223044578331
1127,-3086.705164470118,4391.705164470118
1128,-1747.054970510164,2616.054970510164
1129,-1854.683561066366,2780.683561066366
1130,-1292.4315234520836,2384.4315234520836
1131,-1913.5474900301756,2993.5474900301756
1132,-1288.3482322631608,2259.3482322631608
1133,-1108.8876664862846,2197.8876664862846
1134,-1068.844513178659,2033.844513178659
1135,-1928.9433102375715,2897.9433102375715
1136,-1296.9596945904323,2260.9596945904323
1137,-1484.2932536445346,2464.2932536445346
1138,-1127.3614221814082,2081.361422181408
1139,-1606.4217086169988,2587.421708616999
1140,-1237.5973496426395,2178.5973496426395
1141,-1417.0233014650212,2354.023301465021
1142,-1909.1006910687624,2908.1006910687624
1143,-1760.8067531348893,2732.8067531348893
1144,-1301.9622689860703,2110.9622689860703
1145,-1853.683561066366,2780.683561066366
1146,-1187.8876664862842,2289.887666486284
1147,-1167.3497012040125,2103.3497012040125
1148,-1608.065343260329,2579.065343260329
1149,-1532.9967164529835,2569.9967164529835
1150,-1475.0994195919475,2602.0994195919475
1151,-1802.468513648219,2703.468513648219
1152,-1474.6654250758847,2433.6654250758847
1153,-1120.2465720726655,2113.2465720726655
1154,-1225.6511972234257,2210.6511972234257
1155,-2005.1418943996996,2873.1418943996996
1156,-1873.458978620184,2845.458978620184
1157,-1538.208498237892,2425.208498237892
1158,-1052.5608534223518,2018.5608534223518
1159,-958.9074452744192,1994.9074452744192
1160,-1756.1709001813174,2916.1709001813174
1161,-1568.0904176135364,2518.0904176135364
1162,-1462.6529176135355,2413.6529176135355
1163,-1283.1817208191792,2179.181720819179
1164,-1252.187293593398,2276.187293593398
1165,-2094.201479751149,3095.201479751149
1166,-1924.1476843581627,2959.1476843581627
1167,-1408.1024982717604,2341.1024982717604
1168,-2025.6066533461158,3103.6066533461158
1169,-1228.4936985094469,2166.493698509447
1170,-1906.8968751312873,2969.8968751312873
1171,-1383.8154077302902,2332.81540773029
1172,-1844.7259356595991,2851.725935659599
1173,-1738.474476801996,2741.474476801996
1174,-1535.7719005996228,2554.7719005996228
1175,-1655.450081246884,2641.450081246884
1176,-1362.534694590432,2257.534694590432
1177,-1142.7804944738823,2060.7804944738823
1178,-1307.2634281033265,2307.2634281033265
1179,-1265.2924256774504,2172.2924256774504
1180,-1949.8183102375715,2876.8183102375715
1181,-1459.8540599921753,2490.8540599921753
1182,-1586.7770076594966,2478.7770076594966
1183,-1454.658822029808,2354.658822029808
1184,-1284.6620438985433,2344.6620438985433
1185,-1360.9421540690255,2244.9421540690255
1186,-1099.894186755685,2198.894186755685
1187,-1813.397731421349,2722.397731421349
1188,-1533.819048518014,2562.819048518014
1189,-1986.0211757649713,2876.0211757649713
1190,-1479.8095247084898,2607.80952470849
1191,-1174.1156020163694,2246.1156020163694
1192,-1149.7804944738823,2060.7804944738823
1193,-952.3862509468688,1979.3862509468688
1194,-1314.7937503527892,2362.793750352789
1195,-1652.387579205816,2586.387579205816
1196,-1660.7210880153484,2667.7210880153484
1197,-1408.3939028397667,2367.3939028397667
1198,-1450.119513178658,2480.119513178658
1199,-1334.0823647697052,2339.0823647697052
1200,-750.6112741648669,1352.611274164867
1201,-618.1870381009404,788.1870381009404
1202,-1083.3608362992393,1397.3608362992393
1203,-1590.3474774974209,1910.3474774974209
1204,-910.9464602606593,1198.9464602606593
1205,-2356.895941922692,2818.895941922692
1206,-2720.740831195044,2975.740831195044
1207,-1412.4857205993317,1621.4857205993317
1208,-1253.195276848532,1608.195276848532
1209,-1628.1025451278567,1922.1025451278567
1210,-1034.4507145153616,1329.4507145153616
1211,-1567.977660246748,1843.977660246748
1212,-754.796317979936,1021.796317979936
1213,-1101.161363256858,1407.161363256858
1214,-2544.2141966944077,2985.2141966944077
1215,-1624.2429028782783,2003.2429028782783
1216,-736.4458055557083,938.4458055557083
1217,-1217.6561992697245,1529.6561992697245
1218,-1245.6558528823966,1501.6558528823966
1219,-2338.8641961987905,2749.8641961987905
1220,-2608.201749296408,4487.201749296408
1221,-927.2566563258008,1134.2566563258008
1222,-925.8944049772167,1137.8944049772167
1223,-1460.8633155626308,1726.8633155626308
1224,-1949.9249380150432,2389.924938015043
1225,-953.4988077372636,1185.4988077372636
1226,-1820.9650061752473,2524.9650061752473
1227,-2264.598113101277,3250.598113101277
1228,-1930.8850891698717,2215.8850891698717
1229,-808.3704491349783,1050.3704491349783
1230,-1241.879292986957,1594.879292986957
1231,-3010.9188256053812,4873.918825605381
1232,-350.51053352606425,534.5105335260643
1233,-915.6498590110459,1449.649859011046
1234,-2320.1544004235757,4186.154400423576
1235,-892.4747216727358,1084.4747216727358
1236,-1720.1381418543772,2029.1381418543772
1237,-1402.1129229950836,1732.1129229950836
1238,-549.3044853545482,757.3044853545482
1239,-2423.9124368749362,4230.912436874936
1240,-841.6727690467878,1169.6727690467878
1241,-1524.0163641047675,1733.0163641047675
1242,-2755.4541909532454,4663.454190953245
1243,-757.8160693696623,1013.8160693696623
1244,-1034.6360120438187,1304.6360120438187
1245,-1074.2008905612756,1619.2008905612756
1246,-1632.989413939485,1989.989413939485
1247,-3214.330415526315,3665.330415526315
1248,-1394.8729161219348,1712.8729161219348
1249,-1241.5161282910717,1508.5161282910717
1250,-752.2119633252672,926.2119633252672
1251,-811.8962908796605,1053.8962908796605
1252,-1342.6381418543772,1780.6381418543772
1253,-2355.7873949721125,2672.7873949721125
1254,-1008.3676290338644,1299.3676290338644
1255,-1369.514028375424,1656.514028375424
1256,-2470.6349665355665,4564.6349665355665
1257,-1776.8109935800817,2122.8109935800817
1258,-860.6980925650344,1118.6980925650344
1259,-1877.3313430114326,2180.3313430114326
1260,-1837.9231697739906,2127.9231697739906
1261,-1530.649147987551,1811.649147987551
1262,-638.7420256579683,851.7420256579683
1263,-1673.8712756909963,2066.8712756909963
1264,-2047.8446213221537,4037.8446213221537
1265,-456.3027746186957,639.3027746186957
1266,-1417.4337696391954,1664.4337696391954
1267,-2291.05846867956,2666.05846867956
1268,-1183.5737635341507,1421.5737635341507
1269,-1223.768677337809,1590.768677337809
1270,-2512.1036235794436,3204.1036235794436
1271,-956.1204491349786,1172.1204491349786
1272,-1203.3407166504342,1953.3407166504342
1273,-876.1832688594034,1170.1832688594034
1274,-1059.3264594854766,1411.3264594854766
1275,-2075.7217473979454,2797.7217473979454
1276,-1359.2961657059996,1607.2961657059996
1277,-1751.1888553178226,1942.1888553178226
1278,-1038.752387265998,1314.752387265998
1279,-829.2920408199702,1054.2920408199702
1280,-1129.5836773378091,1489.5836773378091
1281,-974.061502743072,1355.061502743072
1282,-1218.4857205993317,1559.4857205993317
1283,-2354.30846867956,2887.30846867956
1284,-1748.867745000573,2123.867745000573
1285,-1303.2961657059996,1607.2961657059996
1286,-2967.042903102095,3265.042903102095
1287,-936.3860608935206,1204.3860608935206
1288,-2012.214292879968,3639.214292879968
1289,-856.2920408199702,1054.2920408199702
1290,-895.4202946798582,1175.4202946798582
1291,-2249.947843073818,2595.947843073818
1292,-2560.906436209929,2894.906436209929
1293,-832.691069369662,1150.691069369662
1294,-2809.289080797318,4609.289080797318
1295,-2352.1794614477085,2824.1794614477085
1296,-1189.3820427821734,1520.3820427821734
1297,-1579.7944093667797,1780.7944093667797
1298,-1328.381853489976,1643.381853489976
1299,-931.7523872659981,1152.752387265998
1300,-1368.6345459229492,1595.6345459229492
1301,-700.3506470998492,927.3506470998492
1302,-2418.781501089481,3839.781501089481
1303,-1334.4857205993317,1559.4857205993317
1304,-1269.9746005015427,1542.9746005015427
1305,-771.3704491349783,1050.3704491349783
1306,-1047.4806965928979,1391.4806965928979
1307,-650.965109687997,908.965109687997
1308,-2814.936550450528,3475.936550450528
1309,-1048.092005130408,1435.092005130408
1310,-652.2416403264109,870.2416403264109
1311,-1143.9238554334263,1412.9238554334263
1312,-2137.034927061086,4376.034927061086
1313,-815.9458055557083,976.9458055557083
1314,-654.7301379690209,1129.730137969021
1315,-949.9070968674839,1260.907096867484
1316,-798.3951259857421,1008.3951259857421
1317,-661.3652093230588,883.3652093230588
1318,-2836.4961797996725,3096.4961797996725
1319,-917.5737635341507,1183.5737635341507
1320,-1626.856017267014,1966.856017267014
1321,-1276.0301560570979,1552.0301560570979
1322,-816.9763555410025,1174.9763555410025
1323,-1150.872868134289,1455.872868134289
1324,-2162.9047781186396,3679.9047781186396
1325,-1082.1236974143137,1328.1236974143137
1326,-1529.8496138238727,1744.8496138238727
1327,-1507.025279294367,1816.025279294367
1328,-1400.3049522735596,1713.3049522735596
1329,-2011.2929507774707,2323.2929507774707
1330,-664.0435306280211,873.0435306280211
1331,-745.3817410101499,1069.3817410101499
1332,-1497.5290242037854,1816.5290242037854
1333,-1541.0479006102253,1904.0479006102253
1334,-1390.1645348009556,1719.1645348009556
1335,-2275.0927836489523,2530.0927836489523
1336,-1846.677566162086,2346.677566162086
1337,-1204.346458412243,1461.346458412243
1338,-1402.490803455586,1712.490803455586
1339,-704.468867196197,880.468867196197
1340,-1570.8756602876606,2052.8756602876606
1341,-967.7388505107785,1376.7388505107785
1342,-1050.423774164867,1417.423774164867
1343,-1917.5489366941506,2228.5489366941506
1344,-1230.156668455733,1503.156668455733
1345,-1431.5821938660215,1650.5821938660215
1346,-1125.8983908090677,1470.8983908090677
1347,-997.8647592317011,1228.864759231701
1348,-939.6310800564654,1282.6310800564654
1349,-2847.4813940980057,3424.4813940980057
1350,-1289.633030771434,1820.633030771434
1351,-984.3131633372464,1174.3131633372464
1352,-2197.409513133006,2584.409513133006
1353,-587.6390714377408,797.6390714377408
1354,-2035.6385099176318,2388.638509917632
1355,-3580.843379647821,3881.843379647821
1356,-1885.7035685189867,2198.7035685189867
1357,-1580.277041126124,1837.277041126124
1358,-1025.41237827932,1361.41237827932
1359,-1889.0120861250184,2447.0120861250184
1360,-1809.659265839212,2176.659265839212
1361,-1153.959390322919,1432.959390322919
1362,-730.8951259857421,975.8951259857421
1363,-1119.3081719993322,1342.3081719993322
1364,-1096.6718649535806,1359.6718649535806
1365,-1800.681765493422,2151.681765493422
1366,-1072.752387265998,1314.752387265998
1367,-929.0909023894474,1214.0909023894474
1368,-2126.5230492483824,3746.5230492483824
1369,-1536.8545678114149,1776.8545678114149
1370,-2054.6927836489517,2399.6927836489517
