,Time Error [s],Whole trip time
1667,-911.1790836642695,1501.1790836642695
1668,-792.8161147240196,1578.8161147240196
1669,-705.1560153108733,1365.1560153108733
1670,-606.5989256551329,1570.598925655133
1671,-1173.9261504590104,1736.9261504590104
1672,-53.23796173573044,697.2379617357304
1673,-949.6260813833228,1449.6260813833228
1674,-267.92794894785413,583.9279489478541
1675,-430.3395958095341,1019.3395958095341
1676,-763.0925751435723,1631.0925751435723
1677,-1955.6965935666576,3287.6965935666576
1678,-333.82446258262655,513.8244625826266
1679,-239.5658031570306,749.5658031570306
1680,-508.6653908420453,1152.6653908420453
1681,-652.2236645760572,1515.2236645760572
1682,-767.1036575638511,1886.1036575638511
1683,-912.8316103968216,1630.8316103968216
1684,-279.2417358224282,467.2417358224282
1685,-509.0674634137956,1444.0674634137956
1686,-603.409747650953,1570.409747650953
1687,-23.265503767654934,396.26550376765493
1688,-382.6901154409138,1007.6901154409138
1689,-205.48329368108142,453.4832936810814
1690,-159.16772666042897,332.16772666042897
1691,-1654.6252650724236,3263.6252650724236
1692,-784.8298055305686,1531.8298055305686
1693,-543.8163780829173,1304.8163780829173
1694,-440.75308935278167,1005.7530893527817
1695,-505.4753873799052,1266.4753873799052
1696,-607.3223813969146,1075.3223813969146
1697,-228.3990699632518,1052.3990699632518
1698,-1086.6687788355118,1864.6687788355118
1699,-465.5658031570306,749.5658031570306
1700,-945.7617005117486,2050.7617005117486
1701,-720.6605915652251,1452.660591565225
1702,-587.1677292529331,981.1677292529331
1703,-1247.8354005544297,2737.8354005544297
1704,-430.4756896552135,1163.4756896552135
1705,-248.319546784335,424.319546784335
1706,-318.5503904228001,842.5503904228001
1707,-361.43855300257246,1108.4385530025725
1708,-656.3637290087534,1160.3637290087534
1709,-557.435104170919,840.435104170919
1710,-776.5456576224151,2135.545657622415
1711,-948.3147809385023,1718.3147809385023
1712,-783.577314010211,1458.577314010211
1713,-622.9179620977927,1111.9179620977927
1714,-20.207967581803814,382.2079675818038
1715,-411.37914979685024,1258.3791497968502
1716,-1022.1388637025075,2273.1388637025075
1717,-372.781258017073,756.781258017073
1718,-522.8341568626975,841.8341568626975
1719,-536.494560503031,896.494560503031
1720,-776.4610381481416,1672.4610381481416
1721,-847.5358714128756,1491.5358714128756
1722,-888.407321269342,1718.407321269342
1723,-754.4959750275741,1597.495975027574
1724,-599.2795316146528,1320.2795316146528
1725,-285.322812582031,613.322812582031
1726,-663.9668615549999,1585.966861555
1727,-958.577200682008,1548.577200682008
1728,-1771.2626078565322,2924.262607856532
1729,-572.5162149591877,1182.5162149591877
1730,-450.9151050483756,1124.9151050483756
1731,-961.7547917967947,1637.7547917967947
1732,-88.36219047270609,180.3621904727061
1733,-93.4627177956969,335.4627177956969
1734,-1617.7590639448108,2970.759063944811
1735,-620.2379039887493,1009.2379039887493
1736,-377.1797590078744,875.1797590078744
1737,-536.4133322778434,1154.4133322778434
1738,-710.3829951472981,1605.382995147298
1739,-782.367443992287,1633.367443992287
1740,-820.5017190412655,1460.5017190412655
1741,-1897.8618415130386,3189.8618415130386
1742,-645.9851039490359,1176.9851039490359
1743,-575.1155538249131,1654.1155538249131
1744,-582.820233558695,1397.820233558695
1745,-358.1815894444842,915.1815894444842
1746,-638.5448657944846,1525.5448657944846
1747,-897.8350422777567,1404.8350422777567
1748,-644.031211295428,1193.031211295428
1749,-639.7352588706631,2257.735258870663
1750,-1590.8310987844775,2741.8310987844775
1751,-888.1498211814201,1660.14982118142
1752,-1055.0452616847613,1889.0452616847613
1753,-450.54208353243257,1068.5420835324326
1754,333.360389154815,282.639610845185
1755,-652.5564271752398,1448.5564271752398
1756,-449.54047538220493,1380.540475382205
1757,392.68241429137754,470.31758570862246
1758,-530.4893206199135,876.4893206199135
1759,-856.6542093079597,1563.6542093079597
1760,-1554.9193082287802,2483.91930822878
1761,-433.77920519883014,1077.7792051988301
1762,-421.86371149140314,1556.8637114914031
1763,-678.8248993643626,1268.8248993643626
1764,-723.51883983436,1431.51883983436
1765,-2218.9123085171213,4028.9123085171213
1766,-1533.527889203292,3097.527889203292
1767,-475.68683424225605,1078.686834242256
1768,-1411.5903519927224,2951.5903519927224
1769,-1802.9047920132448,3125.904792013245
1770,-410.5720697136719,1135.572069713672
1771,-1238.5655905356925,2523.5655905356925
1772,-118.40818949091886,260.40818949091886
1773,-1750.847575727299,3194.847575727299
1774,-704.3037140354168,1228.3037140354168
1775,-1828.1008558054423,3270.1008558054423
1776,-862.1030334069501,2141.10303340695
1777,-1205.5501519387703,2792.5501519387703
1778,-924.6470971720328,2160.6470971720328
1779,-342.8732835756723,692.8732835756723
1780,-1157.4211635457627,3095.4211635457627
1781,-156.3252871092982,399.3252871092982
1782,-320.8674475967068,699.8674475967068
1783,-2080.9273293030337,3955.9273293030337
1784,-1425.4083306852285,3006.4083306852285
1785,-1646.0862295683987,2871.0862295683987
1786,-240.72287899779508,516.7228789977951
1787,-947.8726948429371,1449.872694842937
1788,-390.89041999745905,1720.890419997459
1789,-174.4639816244262,538.4639816244262
1790,-429.5413772985212,1391.5413772985212
1791,-1251.1021249459532,2145.102124945953
1792,-196.91367213573795,428.91367213573795
1793,-703.5851358024609,1369.5851358024609
1794,-1820.4012782094242,3337.401278209424
1795,-2007.574206696349,3069.574206696349
1796,-431.0162094116206,1056.0162094116206
1797,-311.1231976976658,672.1231976976658
1798,-527.6634424637788,978.6634424637788
1799,-1793.3721108999412,2700.372110899941
1800,-1346.5619020293857,2954.5619020293857
1801,-1468.1083086972185,2352.1083086972185
1802,-918.7667158252323,2042.7667158252323
1803,67.20996477735986,141.79003522264014
1804,-1412.1561549977537,2653.1561549977537
1805,-1772.6418762334783,3266.6418762334783
1806,-2018.0473583556686,4276.047358355669
1807,-1310.5331317993816,1561.5331317993816
1808,-1325.5979151527968,1970.5979151527968
1809,-283.68964690030964,441.68964690030964
1810,-842.8027011541697,1954.8027011541697
1811,-522.290476190476,583.290476190476
1812,-285.6348338501439,319.6348338501439
1813,-185.21397376759208,244.21397376759208
1814,-692.7507884901744,804.7507884901744
1815,-442.9712406103192,983.9712406103192
1816,-955.716085532039,1390.716085532039
1817,-724.079950638534,1172.079950638534
1818,-272.3977515657058,781.3977515657058
1819,-453.1567165514142,551.1567165514142
1820,-345.42443743907313,673.4244374390731
1821,-77.11245552625178,332.1124555262518
1822,-2182.3703664883287,3750.3703664883287
1823,-19.44478800500451,468.4447880050045
1824,-695.298577659632,931.298577659632
1825,-924.2138910005724,2890.2138910005724
1826,-396.87593374785104,856.875933747851
1827,-181.4231300977592,570.4231300977592
1828,-684.4834786445952,1070.4834786445952
1829,-604.9688382720917,1288.9688382720917
1830,-230.44421781708576,409.44421781708576
1831,-717.369713477573,1176.369713477573
1832,-233.46464646464648,358.4646464646465
1833,-595.9288723541031,1036.928872354103
1834,-1699.670897404843,2969.670897404843
1835,-343.7723110546917,598.7723110546917
1836,-1240.1428588238923,2166.1428588238923
1837,-496.0284803223567,1105.0284803223567
1838,-71.97268667755503,291.97268667755503
1839,-1412.7613294631324,2440.7613294631324
1840,-352.96354966420495,929.963549664205
1841,-621.4896936884165,1266.4896936884165
1842,-432.3321246109406,994.3321246109406
1843,-566.5647722795168,1330.5647722795168
1844,-348.2016188474437,907.2016188474437
1845,-619.7343509735458,1373.7343509735458
1846,-139.61045019710156,481.61045019710156
1847,-710.3691169079866,1360.3691169079866
1848,-200.19009877295036,336.19009877295036
1849,-348.04215668214795,925.042156682148
1850,-1836.5327887565581,2534.532788756558
1851,-675.7828504805225,1262.7828504805225
1852,-1411.8316753110557,2344.8316753110557
1853,-316.67134511795257,515.6713451179526
1854,-543.621444068882,1228.621444068882
1855,-1960.1236654384943,3204.1236654384943
1856,-2366.405853745665,3907.405853745665
1857,-249.10846683907687,440.10846683907687
1858,-1526.7789735716178,2201.778973571618
1859,-4429.378119875184,6357.378119875184
1860,-424.38263657967536,815.3826365796754
1861,25.688396149908876,61.311603850091124
1862,-1352.461801405761,2993.461801405761
1863,-1115.4553385149447,2847.4553385149447
1864,-1654.5964111647545,3175.5964111647545
1865,-31.224999999999994,131.225
1866,-1000.1286368899318,1672.1286368899318
1867,-1306.7005107371238,2300.7005107371238
1868,-1966.9280996900588,3506.928099690059
1869,-685.9560315939511,2289.956031593951
1870,-317.6109233951604,770.6109233951604
1871,-249.5033203837121,358.5033203837121
1872,-1260.5857504042008,2042.5857504042008
1873,-936.8345042628375,1437.8345042628375
1874,-571.873244061401,891.873244061401
1875,-333.10082084582075,540.1008208458207
1876,-2918.5367397936698,3694.5367397936698
1877,-695.5396811510445,1770.5396811510445
1878,-948.391236141018,1836.391236141018
1879,-1200.4904812738923,2325.4904812738923
1880,-1012.1557564764237,1297.1557564764237
1881,-94.33226837303039,194.3322683730304
1882,-439.6308352677278,1019.6308352677278
1883,-598.4220334795887,1372.4220334795887
1884,-2053.1921773784075,2634.1921773784075
1885,-387.0864003059969,479.0864003059969
1886,-1210.775131888927,1631.775131888927
1887,-968.7234660922136,1127.7234660922136
1888,-1374.3010952627515,1721.3010952627515
1889,-1581.7609651918488,2624.7609651918488
1890,-1033.7459943765737,1331.7459943765737
1891,-695.6765453998098,958.6765453998098
1892,-1016.980447089014,2030.980447089014
1893,-1309.4854121773967,2007.4854121773967
1894,-1073.0467213890447,1830.0467213890447
1895,-971.2125365202228,1542.2125365202228
1896,-873.0096790058899,1259.00967900589
1897,-514.2515976984727,810.2515976984727
1898,-74.7031923633125,627.7031923633125
1899,-504.5128573288712,1283.5128573288712
1900,-934.4431126302618,1168.4431126302618
1901,-817.2283787396054,1094.2283787396054
1902,-771.8417016548092,1102.8417016548092
1903,-775.716951837671,997.716951837671
1904,-1862.55531669719,2902.55531669719
1905,-813.5207430395615,1161.5207430395615
1906,-771.011001913217,984.011001913217
1907,-1289.731052724319,1519.731052724319
1908,-621.3394322774127,857.3394322774127
1909,-456.80540429779035,870.8054042977903
1910,-485.4081108956433,852.4081108956433
1911,-1302.2088446966873,2061.2088446966873
1912,-452.1724478349156,824.1724478349156
1913,-861.8349809995934,1470.8349809995934
1914,-1039.2872767302295,1634.2872767302295
1915,-1376.8496696362827,1722.8496696362827
1916,-1269.6239623187303,1585.6239623187303
1917,-839.5458227120882,1021.5458227120882
1918,-1233.4306392168965,1737.4306392168965
1919,-832.7666609781065,1373.7666609781065
1920,-678.0111908772167,1133.0111908772167
1921,-706.1396894747163,845.1396894747163
1922,-606.3835093078466,1023.3835093078466
1923,-352.0154551752245,873.0154551752245
1924,-617.14043575438,1570.14043575438
1925,-1362.4375579983284,1617.4375579983284
1926,-1000.5495018534559,1288.549501853456
1927,-587.8650571781122,1381.8650571781122
1928,-605.6489254072294,1239.6489254072294
1929,-2141.250976416239,2524.250976416239
1930,-643.7030971767123,862.7030971767123
1931,-3273.46556999908,4623.46556999908
1932,-1399.7592871991571,1613.7592871991571
1933,-656.346028002657,1390.346028002657
1934,-1377.0525087154747,2390.0525087154747
1935,-1135.7099748077444,1393.7099748077444
1936,-137.37687099238337,352.3768709923834
1937,-412.31825813840135,904.3182581384013
1938,-264.16795003268635,671.1679500326863
1939,-2441.4368291147352,2789.4368291147352
1940,-1222.704683583992,1600.704683583992
1941,-2563.237981309815,3190.237981309815
1942,-1128.7338243630304,1538.7338243630304
1943,-1950.5166641243904,2499.5166641243904
1944,-1122.720329059067,2486.720329059067
1945,-504.95295331959755,687.9529533195976
1946,-664.7475639071283,1026.7475639071283
1947,-776.653127146121,1062.653127146121
1948,-1445.5892651375777,1989.5892651375777
1949,-2129.7106891548433,2544.7106891548433
1950,-1505.2426767057373,2066.2426767057373
1951,-3272.519792654184,4694.519792654184
1952,-542.4283879135721,1282.4283879135721
1953,-268.0895183112506,600.0895183112506
1954,-359.06164984846697,489.06164984846697
1955,-64.47781731655004,228.47781731655004
1956,-348.25168778039415,545.2516877803941
1957,-1855.995869989109,2797.995869989109
1958,-779.5999320367814,1375.5999320367814
1959,-662.7303849603036,1187.7303849603036
1960,-1263.0065262830772,2902.006526283077
1961,-2017.9454359950646,3358.9454359950646
1962,-472.33041233770723,1210.3304123377072
1963,-1404.996085458342,3013.996085458342
1964,-30.87790039555398,113.87790039555398
1965,-677.3405583335918,1253.3405583335918
1966,-385.9649107040191,445.9649107040191
1967,-216.38519740242361,311.3851974024236
1968,-1816.9871026617307,3337.9871026617307
1969,-550.5098650237239,1033.509865023724
1970,-261.9795308768585,393.9795308768585
1971,-287.4809523809523,611.4809523809523
1972,-320.51403498050496,381.51403498050496
1973,-1560.1354417212833,2750.1354417212833
1974,-464.2921394611383,884.2921394611383
1975,-345.09443556104975,573.0944355610497
1976,-250.3809523809524,372.3809523809524
1977,-2626.457598626141,3187.457598626141
1978,819.3317898908576,682.6682101091424
1979,-713.7612072537726,918.7612072537726
1980,-841.6460954883967,1238.6460954883967
1981,-486.08344421337506,1175.083444213375
1982,119.91904761904766,638.0809523809523
1983,-383.49764625693433,749.4976462569343
1984,-510.87121420111873,555.8712142011187
1985,-353.61973662448383,704.6197366244838
1986,-629.3351838701662,918.3351838701662
1987,-898.310520427387,1450.310520427387
1988,-417.49368240518004,577.49368240518
1989,-284.16968985479957,508.16968985479957
1990,-123.6362896994712,251.6362896994712
1991,-217.79496820307725,525.7949682030772
1992,-224.0393703365724,488.0393703365724
1993,-667.8203803539534,1222.8203803539534
1994,-587.0058593938286,1485.0058593938286
1995,-1557.1222744900874,3220.1222744900874
1996,-1560.507003618412,2803.507003618412
1997,-277.5749020732042,490.5749020732042
1998,-144.10057839587785,296.10057839587785
1999,-424.9307303328276,590.9307303328276
2000,-1075.7693828623605,1774.7693828623605
2001,-1625.880796431923,2539.880796431923
2002,-539.6839041483653,798.6839041483653
2003,-39.148187091497334,369.14818709149733
2004,-1189.0510076444357,2358.0510076444357
2005,-322.48212552633254,507.48212552633254
2006,-1344.2981802159757,2170.2981802159757
2007,-2341.01329843674,2936.01329843674
2008,-135.8351960726707,236.8351960726707
2009,-913.5922211296681,1661.5922211296681
2010,-1135.002896761804,1941.002896761804
2011,-1008.8011149166146,2336.8011149166146
2012,-686.4891201399537,1312.4891201399537
2013,-265.8201283125525,495.8201283125525
2014,-230.52189382456163,572.5218938245616
2015,-910.7579229220987,1204.7579229220987
2016,-45.20316704694545,140.20316704694545
2017,-1235.861256893509,2544.861256893509
2018,-553.9549264271095,1033.9549264271095
2019,-762.2362738574823,1134.2362738574823
2020,-1363.825080708056,1927.825080708056
2021,-969.0237317930055,1629.0237317930055
2022,-1334.3940689989506,2009.3940689989506
2023,-379.4321316106099,500.4321316106099
2024,-868.0295045222431,1825.029504522243
2025,-1082.4869554246966,2328.4869554246966
2026,-142.7002294365688,231.7002294365688
2027,-202.89183759260402,574.891837592604
2028,-354.0347058970972,563.0347058970972
2029,-1146.5013697855838,2386.501369785584
2030,-1429.3993508309104,2695.3993508309104
2031,-1026.575306265675,2488.575306265675
2032,-389.23023411492727,1227.2302341149273
2033,-719.4861822775958,841.4861822775958
2034,-492.37334905001705,718.373349050017
2035,-454.2247962767341,876.2247962767341
2036,-49.1321955101981,182.1321955101981
2037,-404.3430416413912,579.3430416413912
2038,-661.7831879849994,1218.7831879849994
2039,-232.2285714285714,281.2285714285714
2040,-900.1723806824939,1855.172380682494
2041,-1149.7478920745668,2034.7478920745668
2042,-132.39872273903273,189.39872273903273
2043,-1308.7319440663323,2055.7319440663323
2044,-280.8464520348672,710.8464520348672
2045,-253.4428637773467,583.4428637773467
2046,-443.04613612098274,1378.0461361209827
2047,-1382.7843957714294,2842.7843957714294
2048,-935.6943343051398,2229.69433430514
2049,-1251.5336636354596,2524.5336636354596
2050,-184.37119739281695,307.37119739281695
2051,64.5665961053557,471.4334038946443
2052,-922.7837017413062,2317.7837017413062
2053,-1576.5276203084204,3066.5276203084204
2054,-391.0534024690585,624.0534024690585
2055,-214.1179105626012,541.1179105626012
2056,-506.48089226443415,897.4808922644341
2057,-382.04646464646464,442.04646464646464
2058,-607.3365644281547,773.3365644281547
2059,-177.62601996800436,224.62601996800436
2060,-101.24820835092498,952.248208350925
2061,-1382.2711499220363,2834.2711499220363
2062,-1783.0163433916387,3136.0163433916387
2063,-1306.5093957714294,2722.5093957714294
2064,-187.50714577193156,361.50714577193156
2065,-266.9321719401023,569.9321719401023
2066,-1523.4361506123855,2579.4361506123855
2067,-484.1763905878697,678.1763905878697
2068,-193.21495763901993,408.21495763901993
2069,-205.71470156495968,554.7147015649597
2070,-260.0608650494659,353.0608650494659
2071,-1453.8248902939754,2497.8248902939754
2072,-137.43375001663424,758.4337500166342
2073,-859.1614812932698,1789.1614812932698
2074,-75.92765513156775,393.92765513156775
2075,-747.0380104255455,2171.0380104255455
2076,-1149.5388875534386,2464.5388875534386
2077,-725.0397700714036,1103.0397700714036
2078,-385.6322671623717,567.6322671623717
2079,-750.4325175839231,1261.432517583923
2080,-705.2092848314335,1410.2092848314335
2081,-526.8719681710646,630.8719681710646
2082,-1401.625412033482,2652.625412033482
2083,-931.5483053812331,1570.5483053812331
2084,-1513.1610717376234,2975.1610717376234
2085,-399.03481395345614,715.0348139534561
2086,-890.7349247193401,1731.7349247193401
2087,-224.7195715019447,457.7195715019447
2088,-198.4792126770269,390.4792126770269
2089,-902.340079813436,1414.340079813436
2090,-190.4052863156918,271.4052863156918
2091,-668.3300272507054,972.3300272507054
2092,-1184.42762030842,3224.42762030842
2093,-1474.8341460934193,2763.8341460934193
2094,-788.3190443630572,1668.3190443630572
2095,-178.2195220211895,415.2195220211895
2096,-517.0562136070862,1216.0562136070862
2097,-361.28306415709994,889.2830641571
2098,-1600.4201581191783,2510.4201581191783
2099,-276.18152769543224,547.1815276954322
2100,-2168.7405913611356,3016.7405913611356
2101,-487.2036908665626,791.2036908665626
2102,-81.90439765678354,190.90439765678354
2103,-570.7920444399066,636.7920444399066
2104,-425.6518855586478,585.6518855586478
2105,-749.7709232515049,1272.7709232515049
2106,-601.057031723124,1075.057031723124
2107,-479.571593332852,1110.571593332852
2108,-165.89619540660084,233.89619540660084
2109,-1688.085891582131,2708.085891582131
2110,-1496.8437750546163,3113.8437750546163
2111,-1441.0934547228594,2162.0934547228594
2112,-390.4314580034883,637.4314580034883
2113,-1144.556670137194,2486.556670137194
2114,-682.989875377215,940.989875377215
2115,-364.2339492622556,740.2339492622556
2116,-379.741669741388,575.741669741388
2117,-555.2302062511026,875.2302062511026
2118,-700.7900685443045,946.7900685443045
2119,-283.25500563150194,409.25500563150194
2120,-1293.5388875534386,2464.5388875534386
2121,-684.6505996410149,1603.6505996410149
2122,-1024.2197401031763,1584.2197401031763
2123,-904.645200684753,2147.645200684753
2124,-342.78787934329637,825.7878793432964
2125,-749.5157250631207,1456.5157250631207
2126,-321.32115274308785,1382.3211527430879
2127,-328.42656156793305,520.426561567933
2128,-1155.5349155894921,1992.5349155894921
2129,-362.66711751222874,730.6671175122287
2130,122.5625,91.4375
2131,-1121.3481132937127,1880.3481132937127
2132,-1026.388373114166,2284.388373114166
2133,-1364.5173315466745,2110.5173315466745
2134,-431.3478497439212,808.3478497439212
2135,-698.4949535373846,1511.4949535373846
2136,-553.8920307217522,1263.8920307217522
2137,-194.51206125156955,1083.5120612515695
2138,-275.95454545454544,338.95454545454544
